2025-07-10	18.85
2025-07-09	18.85
2025-07-08	18.80
2025-07-07	18.80
2025-07-06	18.85
2025-07-03	18.90
2025-07-02	18.85
2025-07-01	18.60
2025-06-30	18.95
2025-06-29	18.90
2025-06-26	18.85
2025-06-25	18.85
2025-06-24	18.65
2025-06-23	18.70
2025-06-22	18.65
2025-06-19	18.70
2025-06-18	18.65
2025-06-17	18.55
2025-06-16	18.55
2025-06-15	18.40
2025-06-12	18.40
2025-06-11	18.30
2025-06-10	18.30
2025-06-09	18.10
2025-06-08	18.20
2025-06-05	18.30
2025-06-04	18.00
2025-06-03	18.00
2025-06-02	17.85
2025-06-01	17.75
2025-05-29	17.80
2025-05-28	17.85
2025-05-27	17.85
2025-05-26	17.85
2025-05-25	17.85
2025-05-22	17.85
2025-05-21	18.10
2025-05-20	17.90
2025-05-19	18.00
2025-05-18	17.80
2025-05-15	17.70
2025-05-14	17.65
2025-05-13	17.75
2025-05-12	17.80
2025-05-11	18.20
2025-05-08	18.15
2025-05-07	17.90
2025-05-06	17.70
2025-05-05	17.80
2025-05-04	17.50
2025-05-01	17.80
2025-04-30	17.80
2025-04-29	17.95
2025-04-28	18.30
2025-04-27	18.35
2025-04-24	18.25
2025-04-23	18.25
2025-04-22	18.30
2025-04-21	18.30
2025-04-20	18.30
2025-04-17	18.30
2025-04-16	18.20
2025-04-15	18.30
2025-04-14	18.35
2025-04-13	18.10
2025-04-10	18.25
2025-04-09	17.95
2025-04-08	17.00
2025-04-07	16.15
2025-04-06	16.10
2025-04-03	17.00
2025-04-02	17.24
2025-04-01	17.10
2025-03-31	17.42
2025-03-30	17.16
2025-03-27	17.40
2025-03-26	17.30
2025-03-25	17.16
2025-03-24	16.90
2025-03-23	16.90
2025-03-20	16.70
2025-03-19	16.90
2025-03-18	17.06
2025-03-17	16.68
2025-03-16	16.70
2025-03-13	16.72
2025-03-12	16.82
2025-03-11	16.90
2025-03-10	16.70
2025-03-09	16.90
2025-03-06	16.92
2025-03-05	17.22
2025-03-04	17.04
2025-03-03	17.24
2025-03-02	17.60
2025-02-27	17.70
2025-02-26	17.86
2025-02-25	18.20
2025-02-24	18.20
2025-02-23	18.22
