2026-09-02	29.15
2026-09-01	27.95
2026-08-31	27.65
2026-08-30	27.00
2026-08-27	28.60
2026-08-26	28.40
2026-08-25	25.60
2026-08-24	25.85
2026-08-23	26.40
2026-08-20	26.40
2026-08-19	27.75
2026-08-18	25.65
2026-08-17	26.55
2026-08-16	28.00
2026-08-13	27.80
2026-08-12	27.80
2026-08-11	28.60
2026-08-10	27.85
2026-08-09	27.40
2026-08-06	28.30
2026-08-05	29.60
2026-08-04	42.10
2026-08-03	39.15
2026-08-02	35.70
2026-07-30	35.65
2026-07-29	34.05
2026-07-28	35.10
2026-07-27	37.65
2026-07-26	37.30
2026-07-23	39.50
2026-07-22	41.90
2026-07-21	43.85
2026-07-20	42.50
2026-07-19	46.65
2026-07-16	45.60
2026-07-15	47.55
2026-07-14	48.40
2026-07-13	45.70
2026-07-12	48.15
2026-07-09	47.70
2026-07-08	45.65
2026-07-07	46.30
2026-07-06	49.65
2026-07-05	46.65
2026-07-02	45.65
2026-07-01	49.10
2026-06-30	50.90
2026-06-29	48.60
2026-06-28	45.30
2026-06-25	45.55
2026-06-24	43.75
2026-06-23	45.85
2026-06-22	50.10
2026-06-21	50.20
2026-06-18	50.40
2026-06-17	47.70
2026-06-16	49.15
2026-06-15	51.70
2026-06-14	52.40
2026-06-11	50.20
2026-06-10	47.05
2026-06-09	50.00
2026-06-08	55.30
2026-06-07	54.40
2026-06-04	62.80
2026-06-03	63.80
2026-06-02	67.31
2026-06-01	65.01
2026-05-31	65.33
2026-05-28	62.71
2026-05-27	62.79
2026-05-26	60.63
2026-05-25	53.60
2026-05-24	53.22
2026-05-21	54.03
2026-05-20	48.215
2026-05-19	46.865
2026-05-18	47.245
2026-05-17	52.42
2026-05-14	42.915
2026-05-13	36.44
2026-05-12	34.355
2026-05-11	35.38
2026-05-10	35.00
2026-05-07	32.945
2026-05-06	34.555
2026-05-05	38.085
2026-05-04	35.39
2026-05-03	36.40
2026-04-30	36.755
2026-04-29	35.545
2026-04-28	37.725
2026-04-27	40.345
2026-04-26	39.03
2026-04-23	40.45
2026-04-22	36.285
2026-04-21	34.555
2026-04-20	33.74
2026-04-19	32.50
2026-04-16	32.96
