2025-03-31	17.89
2025-03-30	17.59
2025-03-27	18.24
2025-03-26	18.315
2025-03-25	18.28
2025-03-24	18.66
2025-03-23	18.19
2025-03-20	18.42
2025-03-19	18.41
2025-03-18	18.24
2025-03-17	18.45
2025-03-16	18.18
2025-03-13	18.10
2025-03-12	18.67
2025-03-11	18.90
2025-03-10	19.07
2025-03-09	19.34
2025-03-06	19.09
2025-03-05	19.12
2025-03-04	19.70
2025-03-03	19.95
2025-03-02	20.54
2025-02-27	20.15
2025-02-26	20.18
2025-02-25	20.42
2025-02-24	20.15
2025-02-23	20.19
2025-02-20	20.60
2025-02-19	20.80
2025-02-18	20.66
2025-02-17	20.84
2025-02-16	20.89
2025-02-13	20.94
2025-02-12	20.87
2025-02-11	21.07
2025-02-10	20.66
2025-02-09	20.79
2025-02-06	20.62
2025-02-05	20.02
2025-02-04	17.415
2025-02-03	17.24
2025-02-02	17.845
2025-01-30	18.298
2025-01-29	18.026
2025-01-28	17.886
2025-01-27	17.702
2025-01-26	17.314
2025-01-23	17.374
2025-01-22	17.322
2025-01-21	17.272
2025-01-20	17.202
2025-01-19	17.446
2025-01-16	17.406
2025-01-15	17.346
2025-01-14	17.654
2025-01-13	18.02
2025-01-12	18.232
2025-01-09	17.816
2025-01-08	17.862
2025-01-07	17.66
2025-01-06	17.644
2025-01-05	17.394
2025-01-02	17.27
2025-01-01	16.992
2024-12-31	16.992
2024-12-30	16.992
2024-12-29	17.218
2024-12-26	17.04
2024-12-25	17.04
2024-12-24	17.04
2024-12-23	17.122
2024-12-22	17.106
2024-12-19	17.158
2024-12-18	17.50
2024-12-17	17.772
2024-12-16	17.964
2024-12-15	17.968
2024-12-12	18.446
2024-12-11	18.27
2024-12-10	18.06
2024-12-09	18.114
2024-12-08	18.318
2024-12-05	18.648
2024-12-04	18.898
2024-12-03	17.89
2024-12-02	18.00
2024-12-01	17.916
2024-11-28	17.716
2024-11-27	17.738
2024-11-26	17.766
2024-11-25	18.156
2024-11-24	17.864
2024-11-21	17.522
2024-11-20	17.316
2024-11-19	17.282
2024-11-18	17.378
2024-11-17	17.716
2024-11-14	18.056
2024-11-13	17.79
2024-11-12	17.726
