2025-09-25	16.945
2025-09-24	16.645
2025-09-23	16.69
2025-09-22	16.03
2025-09-21	15.85
2025-09-18	16.50
2025-09-17	17.145
2025-09-16	17.18
2025-09-15	16.79
2025-09-14	16.65
2025-09-11	16.80
2025-09-10	16.64
2025-09-09	16.74
2025-09-08	16.685
2025-09-07	16.785
2025-09-04	16.40
2025-09-03	16.22
2025-09-02	16.025
2025-09-01	16.09
2025-08-31	15.965
2025-08-28	15.84
2025-08-27	16.23
2025-08-26	15.82
2025-08-25	16.03
2025-08-24	15.67
2025-08-21	14.77
2025-08-20	14.82
2025-08-19	14.695
2025-08-18	14.32
2025-08-17	14.61
2025-08-14	14.64
2025-08-13	14.33
2025-08-12	14.425
2025-08-11	14.35
2025-08-10	14.62
2025-08-07	14.715
2025-08-06	14.53
2025-08-05	14.22
2025-08-04	13.545
2025-08-03	13.725
2025-07-31	13.77
2025-07-30	13.945
2025-07-29	14.075
2025-07-28	14.455
2025-07-27	14.465
2025-07-24	14.71
2025-07-23	13.065
2025-07-22	13.10
2025-07-21	12.96
2025-07-20	12.93
2025-07-17	12.50
2025-07-16	12.515
2025-07-15	12.43
2025-07-14	12.84
2025-07-13	12.655
2025-07-10	12.745
2025-07-09	12.32
2025-07-08	12.48
2025-07-07	12.16
2025-07-06	12.245
2025-07-03	12.545
2025-07-02	11.99
2025-07-01	11.80
2025-06-30	11.575
2025-06-29	11.45
2025-06-26	11.74
2025-06-25	11.475
2025-06-24	11.605
2025-06-23	11.805
2025-06-22	11.72
2025-06-19	11.495
2025-06-18	11.02
2025-06-17	10.99
2025-06-16	10.695
2025-06-15	10.48
2025-06-12	10.695
2025-06-11	10.685
2025-06-10	10.965
2025-06-09	9.888
2025-06-08	9.524
2025-06-05	9.332
2025-06-04	9.52
2025-06-03	9.472
2025-06-02	9.492
2025-06-01	9.342
2025-05-29	9.192
2025-05-28	9.378
2025-05-27	9.282
2025-05-26	9.124
2025-05-25	8.94
2025-05-22	9.16
2025-05-21	9.154
2025-05-20	9.852
2025-05-19	9.482
2025-05-18	9.528
2025-05-15	9.364
2025-05-14	9.496
2025-05-13	9.778
2025-05-12	9.476
2025-05-11	9.01
