2026-01-04	211.60
2026-01-01	211.70
2025-12-31	211.70
2025-12-30	211.70
2025-12-29	209.40
2025-12-28	210.20
2025-12-25	206.50
2025-12-24	206.50
2025-12-23	206.50
2025-12-22	207.30
2025-12-21	204.60
2025-12-18	207.70
2025-12-17	209.00
2025-12-16	203.20
2025-12-15	207.80
2025-12-14	206.70
2025-12-11	205.10
2025-12-10	201.80
2025-12-09	197.70
2025-12-08	201.80
2025-12-07	223.60
2025-12-04	224.30
2025-12-03	222.90
2025-12-02	218.70
2025-12-01	224.10
2025-11-30	224.00
2025-11-27	220.40
2025-11-26	223.10
2025-11-25	221.40
2025-11-24	222.30
2025-11-23	222.80
2025-11-20	217.50
2025-11-19	219.50
2025-11-18	217.20
2025-11-17	217.50
2025-11-16	222.90
2025-11-13	225.40
2025-11-12	225.40
2025-11-11	226.10
2025-11-10	222.70
2025-11-09	223.80
2025-11-06	224.10
2025-11-05	206.10
2025-11-04	209.30
2025-11-03	204.70
2025-11-02	208.80
2025-10-30	212.10
2025-10-29	212.50
2025-10-28	217.90
2025-10-27	219.20
2025-10-26	218.80
2025-10-23	219.00
2025-10-22	217.70
2025-10-21	219.00
2025-10-20	217.70
2025-10-19	217.00
2025-10-16	215.80
2025-10-15	220.20
2025-10-14	225.10
2025-10-13	224.30
2025-10-12	219.10
2025-10-09	226.50
2025-10-08	230.50
2025-10-07	230.80
2025-10-06	230.60
2025-10-05	230.80
2025-10-02	230.50
2025-10-01	228.40
2025-09-30	231.30
2025-09-29	229.80
2025-09-28	227.80
2025-09-25	227.50
2025-09-24	231.30
2025-09-23	233.90
2025-09-22	242.90
2025-09-21	246.50
2025-09-18	247.40
2025-09-17	245.30
2025-09-16	239.90
2025-09-15	245.80
2025-09-14	249.10
2025-09-11	250.50
2025-09-10	245.40
2025-09-09	244.50
2025-09-08	244.80
2025-09-07	247.00
2025-09-04	248.60
2025-09-03	248.70
2025-09-02	251.20
2025-09-01	250.70
2025-08-31	251.10
2025-08-28	252.00
2025-08-27	252.30
2025-08-26	252.20
2025-08-25	252.50
2025-08-24	254.60
2025-08-21	252.30
2025-08-20	250.50
2025-08-19	249.00
2025-08-18	246.50
