2021-03-25	8.442
2021-03-24	8.424
2021-03-23	8.402
2021-03-22	8.326
2021-03-19	8.29
2021-03-18	8.067
2021-03-17	8.166
2021-03-16	8.24
2021-03-15	8.182
2021-03-12	8.26
2021-03-11	8.328
2021-03-10	8.22
2021-03-09	8.106
2021-03-08	8.086
2021-03-05	7.871
2021-03-04	7.843
2021-03-03	7.623
2021-03-02	7.807
2021-03-01	7.942
2021-02-26	7.842
2021-02-25	7.838
2021-02-24	7.919
2021-02-23	7.979
2021-02-22	8.08
2021-02-19	8.198
2021-02-18	8.2
2021-02-17	8.296
2021-02-16	8.3
2021-02-15	8.38
2021-02-12	8.473
2021-02-11	8.46
2021-02-10	8.316
2021-02-09	8.286
2021-02-08	8.5
2021-02-05	8.444
2021-02-04	8.552
2021-02-03	8.547
2021-02-02	8.293
2021-02-01	8.223
2021-01-29	8.188
2021-01-28	8.403
2021-01-27	8.238
2021-01-26	8.39
2021-01-25	8.334
2021-01-22	8.347
2021-01-21	8.463
2021-01-20	8.58
2021-01-19	8.572
2021-01-18	8.575
2021-01-15	8.863
2021-01-14	8.838
2021-01-13	8.926
2021-01-12	8.805
2021-01-11	8.948
2021-01-08	8.936
2021-01-07	8.782
2021-01-06	8.929
2021-01-05	8.394
2021-01-04	8.446
2020-12-30	8.314
2020-12-29	8.275
2020-12-28	8.34
2020-12-23	8.269
2020-12-22	8.063
2020-12-21	7.858
2020-12-18	8.157
2020-12-17	8.178
2020-12-16	8.16
2020-12-15	8.042
2020-12-14	8.125
2020-12-11	8.049
2020-12-10	8.213
2020-12-09	8.124
2020-12-08	8.164
2020-12-07	8.183
2020-12-04	8.204
2020-12-03	8.212
2020-12-02	8.285
2020-12-01	8.321
2020-11-30	8.371
2020-11-27	8.502
2020-11-26	8.39
2020-11-25	8.49
2020-11-24	8.414
2020-11-23	8.085
2020-11-20	8.233
2020-11-19	8.169
2020-11-18	8.128
2020-11-17	8.119
2020-11-16	8.09
2020-11-13	8.025
2020-11-12	8.082
2020-11-11	8.211
2020-11-10	8.045
2020-11-09	8.045
2020-11-06	7.714
2020-11-05	7.611
2020-11-04	7.371
2020-11-03	7.216
2020-11-02	6.991
