2026-04-22	3.481
2026-04-21	3.464
2026-04-20	3.513
2026-04-19	3.4935
2026-04-16	3.4625
2026-04-15	3.362
2026-04-14	3.362
2026-04-13	3.403
2026-04-12	3.3985
2026-04-09	3.462
2026-04-08	3.567
2026-04-07	3.406
2026-04-06	3.499
2026-04-05	3.499
2026-04-02	3.499
2026-04-01	3.5475
2026-03-31	3.577
2026-03-30	3.491
2026-03-29	3.582
2026-03-26	3.6075
2026-03-25	3.534
2026-03-24	3.5415
2026-03-23	3.64
2026-03-22	3.5215
2026-03-19	3.9065
2026-03-18	3.763
2026-03-17	3.902
2026-03-16	3.9095
2026-03-15	3.916
2026-03-12	3.704
2026-03-11	3.644
2026-03-10	3.693
2026-03-09	3.699
2026-03-08	3.5925
2026-03-05	3.5135
2026-03-04	3.587
2026-03-03	3.40
2026-03-02	3.6165
2026-03-01	3.748
2026-02-26	3.806
2026-02-25	3.842
2026-02-24	3.886
2026-02-23	3.934
2026-02-22	3.899
2026-02-19	3.985
2026-02-18	3.99
2026-02-17	3.9375
2026-02-16	3.9715
2026-02-15	3.977
2026-02-12	3.917
2026-02-11	3.993
2026-02-10	3.823
2026-02-09	3.8025
2026-02-08	3.8955
2026-02-05	3.7035
2026-02-04	3.6435
2026-02-03	3.6935
2026-02-02	3.8225
2026-02-01	3.811
2026-01-29	3.883
2026-01-28	3.865
2026-01-27	3.7995
2026-01-26	3.804
2026-01-25	3.9335
2026-01-22	3.9095
2026-01-21	3.904
2026-01-20	3.8475
2026-01-19	4.00
2026-01-18	4.0685
2026-01-15	4.1935
2026-01-14	4.169
2026-01-13	4.202
2026-01-12	4.3535
2026-01-11	4.2055
2026-01-08	4.2115
2026-01-07	4.1855
2026-01-06	4.2505
2026-01-05	4.367
2026-01-04	4.462
2026-01-01	4.315
2025-12-31	4.315
2025-12-30	4.315
2025-12-29	4.159
2025-12-28	4.2415
2025-12-25	4.22
2025-12-24	4.22
2025-12-23	4.22
2025-12-22	4.331
2025-12-21	4.454
2025-12-18	4.4135
2025-12-17	4.3945
2025-12-16	4.515
2025-12-15	4.553
2025-12-14	4.606
2025-12-11	4.632
2025-12-10	4.6055
2025-12-09	4.559
2025-12-08	4.706
2025-12-07	4.679
2025-12-04	4.5765
