2026-08-25	276.60
2026-08-24	316.75
2026-08-23	314.40
2026-08-20	308.70
2026-08-19	307.85
2026-08-18	301.25
2026-08-17	289.40
2026-08-16	298.60
2026-08-13	306.60
2026-08-12	288.95
2026-08-11	292.10
2026-08-10	288.30
2026-08-09	281.95
2026-08-06	279.45
2026-08-05	274.10
2026-08-04	280.60
2026-08-03	275.05
2026-08-02	274.00
2026-07-30	272.35
2026-07-29	287.85
2026-07-28	273.20
2026-07-27	266.20
2026-07-26	259.50
2026-07-23	246.55
2026-07-22	249.40
2026-07-21	253.05
2026-07-20	256.35
2026-07-19	254.25
2026-07-16	256.70
2026-07-15	244.30
2026-07-14	247.05
2026-07-13	253.15
2026-07-12	240.70
2026-07-09	238.05
2026-07-08	237.70
2026-07-07	245.55
2026-07-06	237.60
2026-07-05	238.25
2026-07-02	240.10
2026-07-01	234.75
2026-06-30	227.35
2026-06-29	234.30
2026-06-28	234.30
2026-06-25	224.30
2026-06-24	228.80
2026-06-23	226.25
2026-06-22	224.80
2026-06-21	231.55
2026-06-18	232.35
2026-06-17	234.05
2026-06-16	240.95
2026-06-15	242.90
2026-06-14	238.60
2026-06-11	239.85
2026-06-10	245.05
2026-06-09	254.15
2026-06-08	263.25
2026-06-07	256.60
2026-06-04	260.10
2026-06-03	267.50
2026-06-02	269.45
2026-06-01	269.45
2026-05-31	269.45
2026-05-30	269.45
2026-05-29	269.45
2026-05-28	269.45
2026-05-27	269.45
2026-05-26	269.45
2026-05-25	269.45
2026-05-24	269.45
2026-05-23	269.45
2026-05-22	269.45
2026-05-21	269.45
2026-05-20	269.45
2026-05-19	269.45
2026-05-18	269.45
2026-05-17	269.45
2026-05-16	269.45
2026-05-15	269.45
2026-05-14	269.45
2026-05-13	269.45
2026-05-12	269.45
2026-05-11	269.45
2026-05-10	269.45
2026-05-09	269.45
2026-05-08	269.45
2026-05-07	269.45
2026-05-06	269.45
2026-05-05	269.45
2026-05-04	269.45
2026-05-03	269.45
2026-05-02	269.45
2026-05-01	269.45
2026-04-30	269.45
2026-04-29	269.45
2026-04-28	269.45
2026-04-27	269.45
2026-04-26	269.45
2026-04-25	269.45
2026-04-24	269.45
