2023-12-17	38.27
2023-12-14	37.72
2023-12-13	39.29
2023-12-12	38.78
2023-12-11	36.28
2023-12-10	35.97
2023-12-07	35.48
2023-12-06	35.28
2023-12-05	34.26
2023-12-04	32.94
2023-12-03	33.85
2023-11-30	33.50
2023-11-29	32.99
2023-11-28	31.90
2023-11-27	31.61
2023-11-26	30.96
2023-11-23	31.15
2023-11-22	31.02
2023-11-21	30.79
2023-11-20	30.68
2023-11-19	30.39
2023-11-16	29.61
2023-11-15	29.66
2023-11-14	28.49
2023-11-13	28.04
2023-11-12	28.14
2023-11-09	27.93
2023-11-08	27.87
2023-11-07	27.69
2023-11-06	28.11
2023-11-05	27.73
2023-11-02	27.42
2023-11-01	26.15
2023-10-31	26.56
2023-10-30	26.77
2023-10-29	27.73
2023-10-26	28.24
2023-10-25	28.24
2023-10-24	29.58
2023-10-23	29.14
2023-10-22	28.56
2023-10-19	28.96
2023-10-18	28.34
2023-10-17	29.14
2023-10-16	29.20
2023-10-15	30.21
2023-10-12	30.94
2023-10-11	31.56
2023-10-10	31.86
2023-10-09	32.57
2023-10-08	32.96
2023-10-05	33.66
2023-10-04	35.01
2023-10-03	33.67
2023-10-02	34.16
2023-10-01	35.11
2023-09-28	34.47
2023-09-27	33.67
2023-09-26	32.93
2023-09-25	33.55
2023-09-24	33.58
2023-09-21	33.35
2023-09-20	33.73
2023-09-19	33.77
2023-09-18	34.08
2023-09-17	34.91
2023-09-14	35.61
2023-09-13	35.60
2023-09-12	35.63
2023-09-11	35.86
2023-09-07	35.97
2023-09-06	36.44
2023-09-05	36.63
2023-09-04	36.36
2023-09-03	35.57
2023-08-31	35.19
2023-08-30	35.34
2023-08-29	35.04
2023-08-28	34.65
2023-08-27	35.09
2023-08-24	34.81
2023-08-23	36.16
2023-08-22	36.01
2023-08-21	35.38
2023-08-20	35.04
2023-08-18	34.99
2023-08-17	34.53
2023-08-16	35.00
2023-08-15	35.20
2023-08-14	35.50
2023-08-13	35.31
2023-08-11	35.39
2023-08-10	34.55
2023-08-09	34.65
2023-08-08	35.37
2023-08-07	35.25
2023-08-06	35.29
2023-08-04	35.15
2023-08-03	35.74
2023-08-02	35.58
