2024-12-24	10.766
2024-12-23	10.766
2024-12-22	10.924
2024-12-19	10.838
2024-12-18	10.862
2024-12-17	10.636
2024-12-16	10.834
2024-12-15	10.742
2024-12-12	10.872
2024-12-11	11.42
2024-12-10	11.71
2024-12-09	11.834
2024-12-08	11.776
2024-12-05	11.446
2024-12-04	11.974
2024-12-03	12.184
2024-12-02	11.496
2024-12-01	11.118
2024-11-28	11.014
2024-11-27	10.948
2024-11-26	11.034
2024-11-25	11.058
2024-11-24	10.936
2024-11-21	10.098
2024-11-20	9.983
2024-11-19	9.87
2024-11-18	9.92
2024-11-17	10.068
2024-11-14	10.17
2024-11-13	10.508
2024-11-12	10.57
2024-11-11	11.176
2024-11-10	11.272
2024-11-07	11.396
2024-11-06	10.988
2024-11-05	11.128
2024-11-04	11.096
2024-11-03	11.562
2024-10-31	11.166
2024-10-30	11.358
2024-10-29	10.742
2024-10-28	9.879
2024-10-27	9.68
2024-10-24	9.445
2024-10-23	9.38
2024-10-22	9.173
2024-10-21	9.492
2024-10-20	9.656
2024-10-17	9.642
2024-10-16	9.858
2024-10-15	10.09
2024-10-14	10.122
2024-10-13	10.18
2024-10-10	9.71
2024-10-09	9.714
2024-10-08	9.681
2024-10-07	9.531
2024-10-06	9.831
2024-10-03	9.703
2024-10-02	9.811
2024-10-01	9.382
2024-09-30	9.572
2024-09-29	9.736
2024-09-26	9.412
2024-09-25	9.472
2024-09-24	9.412
2024-09-23	9.133
2024-09-22	8.997
2024-09-19	8.984
2024-09-18	8.69
2024-09-17	8.431
2024-09-16	8.62
2024-09-15	8.585
2024-09-12	8.386
2024-09-11	8.122
2024-09-10	7.809
2024-09-09	7.719
2024-09-08	7.769
2024-09-05	7.992
2024-09-04	7.925
2024-09-03	8.015
2024-09-02	8.391
2024-09-01	8.449
2024-08-29	8.316
2024-08-28	8.251
2024-08-27	8.476
2024-08-26	8.441
2024-08-25	8.417
2024-08-22	8.318
2024-08-21	8.483
2024-08-20	8.503
2024-08-19	8.56
2024-08-18	8.367
2024-08-15	8.455
2024-08-14	8.218
2024-08-13	8.379
2024-08-12	8.234
2024-08-11	8.247
2024-08-08	8.194
2024-08-07	7.525
