2026-05-19	15.576
2026-05-18	15.632
2026-05-17	16.372
2026-05-14	17.228
2026-05-13	16.784
2026-05-12	16.62
2026-05-11	17.086
2026-05-10	16.388
2026-05-07	16.016
2026-05-06	16.676
2026-05-05	15.624
2026-05-04	15.13
2026-05-03	14.078
2026-04-30	14.078
2026-04-29	13.762
2026-04-28	14.016
2026-04-27	14.504
2026-04-26	14.6767
2026-04-23	14.462
2026-04-22	14.786
2026-04-21	14.154
2026-04-20	14.572
2026-04-19	14.584
2026-04-16	14.30
2026-04-15	13.812
2026-04-14	13.9039
2026-04-13	13.06
2026-04-12	12.556
2026-04-09	12.224
2026-04-08	12.73
2026-04-07	11.574
2026-04-06	11.888
2026-04-05	11.888
2026-04-02	11.888
2026-04-01	11.67
2026-03-31	11.774
2026-03-30	11.048
2026-03-29	11.604
2026-03-26	12.316
2026-03-25	12.602
2026-03-24	12.692
2026-03-23	13.27
2026-03-22	12.956
2026-03-19	13.236
2026-03-18	13.55
2026-03-17	13.884
2026-03-16	13.754
2026-03-15	13.526
2026-03-12	12.986
2026-03-11	13.22
2026-03-10	13.066
2026-03-09	12.824
2026-03-08	12.354
2026-03-05	13.094
2026-03-04	13.364
2026-03-03	12.43
2026-03-02	12.802
2026-03-01	12.272
2026-02-26	12.778
2026-02-25	12.886
2026-02-24	12.36
2026-02-23	11.876
2026-02-22	12.078
2026-02-19	12.23
2026-02-18	12.198
2026-02-17	12.03
2026-02-16	12.332
2026-02-15	12.306
2026-02-12	11.839
2026-02-11	12.208
2026-02-10	12.488
2026-02-09	12.782
2026-02-08	12.204
2026-02-05	10.4896
2026-02-04	12.2097
2026-02-03	13.0874
2026-02-02	13.39
2026-02-01	13.6594
2026-01-29	14.2998
2026-01-28	14.842
2026-01-27	14.64
2026-01-26	14.202
2026-01-25	14.712
2026-01-22	14.458
2026-01-21	14.804
2026-01-20	14.632
2026-01-19	14.966
2026-01-18	15.558
2026-01-15	15.058
2026-01-14	15.328
2026-01-13	15.422
2026-01-12	14.98
2026-01-11	14.668
2026-01-08	14.546
2026-01-07	14.374
2026-01-06	14.71
2026-01-05	14.83
2026-01-04	14.068
2026-01-01	13.60
2025-12-31	13.60
