2023-11-06	18.105
2023-11-05	17.995
2023-11-02	17.55
2023-11-01	17.135
2023-10-31	17.255
2023-10-30	16.93
2023-10-29	16.855
2023-10-26	16.515
2023-10-25	16.355
2023-10-24	16.425
2023-10-23	16.44
2023-10-22	16.28
2023-10-19	15.265
2023-10-18	15.425
2023-10-17	15.82
2023-10-16	16.225
2023-10-15	16.185
2023-10-12	16.58
2023-10-11	16.885
2023-10-10	16.855
2023-10-09	16.295
2023-10-08	16.35
2023-10-05	16.275
2023-10-04	16.13
2023-10-03	16.06
2023-10-02	16.38
2023-10-01	16.57
2023-09-28	16.45
2023-09-27	16.23
2023-09-26	15.945
2023-09-25	16.19
2023-09-24	16.025
2023-09-21	16.13
2023-09-20	16.535
2023-09-19	16.185
2023-09-18	16.49
2023-09-17	16.395
2023-09-14	16.465
2023-09-13	16.13
2023-09-12	16.25
2023-09-11	16.605
2023-09-07	16.96
2023-09-06	17.21
2023-09-05	17.395
2023-09-04	17.34
2023-09-03	16.995
2023-08-31	16.83
2023-08-30	16.915
2023-08-29	16.685
2023-08-28	16.69
2023-08-27	16.49
2023-08-24	16.61
2023-08-23	16.825
2023-08-22	16.605
2023-08-21	16.49
2023-08-20	16.755
2023-08-18	16.755
2023-08-17	16.845
2023-08-16	17.30
2023-08-15	17.33
2023-08-14	17.575
2023-08-13	17.355
2023-08-11	17.345
2023-08-10	17.69
2023-08-09	17.575
2023-08-08	17.695
2023-08-07	17.805
2023-08-06	17.80
2023-08-04	17.81
2023-08-03	17.58
2023-08-02	17.83
2023-08-01	18.10
2023-07-31	18.305
2023-07-30	18.19
2023-07-28	18.20
2023-07-27	18.20
2023-07-26	18.20
2023-07-25	18.20
2023-07-24	18.20
2023-07-23	18.20
2023-07-22	18.20
2023-07-21	18.20
2023-07-20	18.20
2023-07-19	18.20
2023-07-18	18.20
2023-07-17	18.20
2023-07-16	18.20
2023-07-15	18.20
2023-07-14	18.20
2023-07-13	18.20
2023-07-12	18.20
2023-07-11	18.20
2023-07-10	18.20
2023-07-09	18.20
2023-07-08	18.20
2023-07-07	18.20
2023-07-06	18.20
2023-07-05	18.20
2023-07-04	18.20
2023-07-03	18.20
