2026-05-07	4.511
2026-05-06	4.606
2026-05-05	4.596
2026-05-04	4.533
2026-05-03	4.562
2026-04-30	4.561
2026-04-29	4.464
2026-04-28	4.617
2026-04-27	4.591
2026-04-26	4.67
2026-04-23	4.621
2026-04-22	4.616
2026-04-21	4.585
2026-04-20	4.655
2026-04-19	4.563
2026-04-16	4.779
2026-04-15	4.768
2026-04-14	4.766
2026-04-13	4.824
2026-04-12	4.819
2026-04-09	4.869
2026-04-08	4.816
2026-04-07	4.873
2026-04-06	4.847
2026-04-05	4.847
2026-04-02	4.847
2026-04-01	4.759
2026-03-31	4.866
2026-03-30	4.767
2026-03-29	4.688
2026-03-26	4.71
2026-03-25	4.651
2026-03-24	4.784
2026-03-23	4.673
2026-03-22	4.656
2026-03-19	4.788
2026-03-18	4.715
2026-03-17	4.856
2026-03-16	4.858
2026-03-15	4.84
2026-03-12	4.728
2026-03-11	4.744
2026-03-10	4.681
2026-03-09	4.823
2026-03-08	4.732
2026-03-05	4.698
2026-03-04	4.735
2026-03-03	4.803
2026-03-02	4.784
2026-03-01	4.758
2026-02-26	4.709
2026-02-25	4.756
2026-02-24	4.728
2026-02-23	4.698
2026-02-22	4.633
2026-02-19	4.634
2026-02-18	4.581
2026-02-17	4.647
2026-02-16	4.659
2026-02-15	4.584
2026-02-12	4.635
2026-02-11	4.676
2026-02-10	4.51
2026-02-09	4.51
2026-02-08	4.474
2026-02-05	4.414
2026-02-04	4.449
2026-02-03	4.226
2026-02-02	4.195
2026-02-01	4.121
2026-01-29	4.116
2026-01-28	3.965
2026-01-27	4.017
2026-01-26	3.933
2026-01-25	3.882
2026-01-22	3.85
2026-01-21	3.847
2026-01-20	3.87
2026-01-19	3.878
2026-01-18	3.797
2026-01-15	3.777
2026-01-14	3.811
2026-01-13	3.785
2026-01-12	3.837
2026-01-11	3.853
2026-01-08	3.902
2026-01-07	3.844
2026-01-06	3.923
2026-01-05	3.948
2026-01-04	3.969
2026-01-01	3.973
2025-12-31	3.973
2025-12-30	3.973
2025-12-29	3.963
2025-12-28	3.945
2025-12-25	3.944
2025-12-24	3.944
2025-12-23	3.944
2025-12-22	3.937
2025-12-21	3.926
