2024-09-09	435.10
2024-09-08	425.95
2024-09-05	422.30
2024-09-04	425.15
2024-09-03	424.45
2024-09-02	430.85
2024-09-01	435.15
2024-08-29	439.85
2024-08-28	433.10
2024-08-27	431.25
2024-08-26	433.75
2024-08-25	435.85
2024-08-22	442.55
2024-08-21	443.65
2024-08-20	443.65
2024-08-19	448.00
2024-08-18	446.55
2024-08-15	443.55
2024-08-14	432.10
2024-08-13	443.40
2024-08-12	439.30
2024-08-11	433.70
2024-08-08	442.90
2024-08-07	426.60
2024-08-06	430.20
2024-08-05	422.50
2024-08-04	422.15
2024-08-01	440.60
2024-07-31	441.90
2024-07-30	439.60
2024-07-29	435.35
2024-07-28	434.55
2024-07-25	435.55
2024-07-24	436.70
2024-07-23	431.90
2024-07-22	436.00
2024-07-21	430.95
2024-07-18	433.65
2024-07-17	456.00
2024-07-16	457.65
2024-07-15	443.95
2024-07-14	452.60
2024-07-11	449.50
2024-07-10	445.35
2024-07-09	442.30
2024-07-08	447.55
2024-07-07	447.85
2024-07-04	439.90
2024-07-03	442.90
2024-07-02	443.95
2024-07-01	442.90
2024-06-30	454.50
2024-06-27	462.65
2024-06-26	454.90
2024-06-25	458.80
2024-06-24	457.70
2024-06-23	462.25
2024-06-20	462.90
2024-06-19	467.45
2024-06-18	469.30
2024-06-17	469.95
2024-06-16	470.60
2024-06-13	471.55
2024-06-12	477.15
2024-06-11	471.35
2024-06-10	471.45
2024-06-09	461.05
2024-06-06	457.30
2024-06-05	456.05
2024-06-04	451.40
2024-06-03	451.80
2024-06-02	458.75
2024-05-30	461.25
2024-05-29	459.35
2024-05-28	465.30
2024-05-27	474.00
2024-05-26	476.40
2024-05-23	477.35
2024-05-22	479.15
2024-05-21	477.80
2024-05-20	488.30
2024-05-19	500.00
2024-05-16	497.35
2024-05-15	503.10
2024-05-14	481.65
2024-05-13	465.95
2024-05-12	473.20
2024-05-09	464.75
2024-05-08	452.80
2024-05-07	449.75
2024-05-06	442.45
2024-05-05	447.20
2024-05-02	445.75
2024-05-01	461.05
2024-04-30	461.05
2024-04-29	471.40
2024-04-28	466.95
2024-04-25	461.45
2024-04-24	458.80
2024-04-23	462.15
