2024-06-26	37.01
2024-06-25	37.68
2024-06-24	37.52
2024-06-23	37.45
2024-06-20	37.78
2024-06-19	37.23
2024-06-18	38.02
2024-06-17	37.71
2024-06-16	37.99
2024-06-13	38.05
2024-06-12	37.73
2024-06-11	37.62
2024-06-10	37.96
2024-06-09	37.80
2024-06-06	38.00
2024-06-05	38.01
2024-06-04	38.47
2024-06-03	38.52
2024-06-02	38.43
2024-05-30	38.09
2024-05-29	37.61
2024-05-28	38.83
2024-05-27	38.74
2024-05-26	38.45
2024-05-23	38.65
2024-05-22	39.58
2024-05-21	39.82
2024-05-20	39.53
2024-05-19	39.03
2024-05-16	38.47
2024-05-15	38.51
2024-05-14	38.38
2024-05-13	38.12
2024-05-12	38.06
2024-05-09	37.70
2024-05-08	37.70
2024-05-07	37.80
2024-05-06	37.17
2024-05-05	37.06
2024-05-02	37.00
2024-05-01	36.58
2024-04-30	36.33
2024-04-29	36.20
2024-04-28	35.24
2024-04-25	36.50
2024-04-24	35.73
2024-04-23	36.00
2024-04-22	36.07
2024-04-21	35.50
2024-04-18	35.01
2024-04-17	35.47
2024-04-16	36.46
2024-04-15	36.58
2024-04-14	37.08
2024-04-11	37.79
2024-04-10	37.70
2024-04-09	38.44
2024-04-08	37.98
2024-04-07	37.95
2024-04-04	37.08
2024-04-03	37.42
2024-04-02	37.45
2024-04-01	37.42
2024-03-31	37.59
2024-03-28	37.59
2024-03-27	38.84
2024-03-26	38.98
2024-03-25	39.05
2024-03-24	38.88
2024-03-21	38.82
2024-03-20	38.22
2024-03-19	37.73
2024-03-18	37.07
2024-03-17	37.52
2024-03-14	37.33
2024-03-13	38.20
2024-03-12	37.43
2024-03-11	37.28
2024-03-10	37.18
2024-03-07	37.07
2024-03-06	36.22
2024-03-05	36.13
2024-03-04	36.45
2024-03-03	37.15
2024-02-29	37.13
2024-02-28	36.71
2024-02-27	36.91
2024-02-26	36.01
2024-02-25	36.16
2024-02-22	36.06
2024-02-21	36.23
2024-02-20	35.91
2024-02-19	36.08
2024-02-18	35.58
2024-02-15	35.67
2024-02-14	35.13
2024-02-13	35.04
2024-02-12	35.91
2024-02-11	35.04
2024-02-08	35.05
