2021-02-19	8.684
2021-02-18	8.716
2021-02-17	8.788
2021-02-16	8.686
2021-02-15	8.836
2021-02-12	8.748
2021-02-11	8.712
2021-02-10	8.774
2021-02-09	8.7
2021-02-08	8.74
2021-02-05	8.808
2021-02-04	8.83
2021-02-03	8.842
2021-02-02	8.88
2021-02-01	8.884
2021-01-29	8.73
2021-01-28	8.884
2021-01-27	8.786
2021-01-26	8.884
2021-01-25	8.78
2021-01-22	8.704
2021-01-21	8.768
2021-01-20	8.752
2021-01-19	8.728
2021-01-18	8.71
2021-01-15	8.806
2021-01-14	8.894
2021-01-13	8.938
2021-01-12	8.812
2021-01-11	9.022
2021-01-08	9.146
2021-01-07	9.06
2021-01-06	9.032
2021-01-05	8.93
2021-01-04	9.154
2020-12-30	9.064
2020-12-29	9.118
2020-12-28	9.126
2020-12-23	8.968
2020-12-22	8.788
2020-12-21	8.722
2020-12-18	9.024
2020-12-17	9.086
2020-12-16	9.01
2020-12-15	8.884
2020-12-14	8.858
2020-12-11	8.858
2020-12-10	9.134
2020-12-09	9.218
2020-12-08	9.04
2020-12-07	8.972
2020-12-04	9.014
2020-12-03	8.996
2020-12-02	9.118
2020-12-01	9.006
2020-11-30	9.076
2020-11-27	9.14
2020-11-26	9.156
2020-11-25	9.138
2020-11-24	8.964
2020-11-23	8.984
2020-11-20	9.1
2020-11-19	9.05
2020-11-18	9.13
2020-11-17	9.132
2020-11-16	9.324
2020-11-13	9.33
2020-11-12	9.262
2020-11-11	9.48
2020-11-10	9.378
2020-11-09	9.328
2020-11-06	9.228
2020-11-05	9.36
2020-11-04	9.33
2020-11-03	9.048
2020-11-02	9.042
2020-10-30	8.952
2020-10-29	8.846
2020-10-28	8.96
2020-10-27	9.346
2020-10-26	9.468
2020-10-23	9.528
2020-10-22	9.44
2020-10-21	9.464
2020-10-20	9.582
2020-10-19	9.664
2020-10-16	9.74
2020-10-15	9.578
2020-10-14	9.754
2020-10-13	9.648
2020-10-12	9.77
2020-10-09	9.744
2020-10-08	9.768
2020-10-07	9.716
2020-10-06	9.768
2020-10-05	9.718
2020-10-02	9.694
2020-10-01	9.528
2020-09-30	9.428
2020-09-29	9.39
