2025-10-27	480.50
2025-10-26	491.55
2025-10-23	487.15
2025-10-22	483.70
2025-10-21	476.40
2025-10-20	466.95
2025-10-19	461.15
2025-10-16	459.00
2025-10-15	452.75
2025-10-14	452.60
2025-10-13	452.95
2025-10-12	451.40
2025-10-09	461.90
2025-10-08	454.55
2025-10-07	462.05
2025-10-06	463.35
2025-10-05	462.50
2025-10-02	447.65
2025-10-01	449.80
2025-09-30	412.95
2025-09-29	393.65
2025-09-28	395.60
2025-09-25	389.80
2025-09-24	396.70
2025-09-23	396.65
2025-09-22	402.10
2025-09-21	406.75
2025-09-18	407.80
2025-09-17	386.75
2025-09-16	404.75
2025-09-15	403.10
2025-09-14	408.95
2025-09-11	418.25
2025-09-10	407.15
2025-09-09	411.25
2025-09-08	413.90
2025-09-07	419.90
2025-09-04	419.70
2025-09-03	412.60
2025-09-02	418.00
2025-09-01	423.85
2025-08-31	421.30
2025-08-28	419.30
2025-08-27	418.85
2025-08-26	419.65
2025-08-25	422.10
2025-08-24	426.30
2025-08-21	416.45
2025-08-20	424.30
2025-08-19	428.50
2025-08-18	420.30
2025-08-17	417.80
2025-08-14	416.00
2025-08-13	413.70
2025-08-12	407.75
2025-08-11	397.75
2025-08-10	395.50
2025-08-07	387.15
2025-08-06	385.55
2025-08-05	402.60
2025-08-04	402.85
2025-08-03	399.70
2025-07-31	413.40
2025-07-30	416.65
2025-07-29	417.00
2025-07-28	415.95
2025-07-27	406.95
2025-07-24	404.05
2025-07-23	396.05
2025-07-22	363.15
2025-07-21	348.65
2025-07-20	356.55
2025-07-17	366.05
2025-07-16	354.45
2025-07-15	359.05
2025-07-14	364.05
2025-07-13	371.65
2025-07-10	366.35
2025-07-09	359.85
2025-07-08	360.60
2025-07-07	357.30
2025-07-06	363.45
2025-07-03	365.40
2025-07-02	362.50
2025-07-01	359.10
2025-06-30	343.65
2025-06-29	348.45
2025-06-26	351.90
2025-06-25	351.90
2025-06-24	347.80
2025-06-23	345.20
2025-06-22	345.15
2025-06-19	338.90
2025-06-18	341.80
2025-06-17	343.00
2025-06-16	350.00
2025-06-15	348.20
2025-06-12	358.05
2025-06-11	361.05
2025-06-10	362.50
