2024-09-01	3.248
2024-08-29	3.216
2024-08-28	3.23
2024-08-27	3.218
2024-08-26	3.206
2024-08-25	3.15
2024-08-22	3.132
2024-08-21	3.104
2024-08-20	3.118
2024-08-19	3.164
2024-08-18	3.13
2024-08-15	3.124
2024-08-14	3.07
2024-08-13	3.11
2024-08-12	3.094
2024-08-11	3.032
2024-08-08	3.016
2024-08-07	3.04
2024-08-06	3.016
2024-08-05	3.018
2024-08-04	3.124
2024-08-01	3.138
2024-07-31	3.286
2024-07-30	3.274
2024-07-29	3.282
2024-07-28	3.258
2024-07-25	3.218
2024-07-24	3.252
2024-07-23	3.318
2024-07-22	3.322
2024-07-21	3.262
2024-07-18	3.332
2024-07-17	3.304
2024-07-16	3.34
2024-07-15	3.366
2024-07-14	3.366
2024-07-11	3.416
2024-07-10	3.376
2024-07-09	3.326
2024-07-08	3.37
2024-07-07	3.394
2024-07-04	3.41
2024-07-03	3.368
2024-07-02	3.348
2024-07-01	3.332
2024-06-30	3.334
2024-06-27	3.306
2024-06-26	3.31
2024-06-25	3.338
2024-06-24	3.376
2024-06-23	3.318
2024-06-20	3.322
2024-06-19	3.278
2024-06-18	3.374
2024-06-17	3.342
2024-06-16	3.404
2024-06-13	3.462
2024-06-12	3.498
2024-06-11	3.43
2024-06-10	3.446
2024-06-09	3.436
2024-06-06	3.482
2024-06-05	3.496
2024-06-04	3.454
2024-06-03	3.486
2024-06-02	3.474
2024-05-30	3.396
2024-05-29	3.37
2024-05-28	3.422
2024-05-27	3.452
2024-05-26	3.416
2024-05-23	3.598
2024-05-22	3.696
2024-05-21	3.682
2024-05-20	3.678
2024-05-19	3.672
2024-05-16	3.74
2024-05-15	3.742
2024-05-14	3.726
2024-05-13	3.676
2024-05-12	3.606
2024-05-09	3.574
2024-05-08	3.562
2024-05-07	3.486
2024-05-05	3.412
2024-05-02	3.332
2024-05-01	3.248
2024-04-30	3.248
2024-04-29	3.338
2024-04-28	3.304
2024-04-25	3.30
2024-04-24	3.376
2024-04-23	3.372
2024-04-22	3.368
2024-04-21	3.308
2024-04-18	3.316
2024-04-17	3.314
2024-04-16	3.286
2024-04-15	3.28
2024-04-14	3.348
