2026-06-09	2.989
2026-06-08	3.025
2026-06-07	3.026
2026-06-04	3.118
2026-06-03	3.201
2026-06-02	3.336
2026-06-01	3.351
2026-05-31	3.363
2026-05-28	3.378
2026-05-27	3.394
2026-05-26	3.433
2026-05-25	3.441
2026-05-24	3.452
2026-05-21	3.539
2026-05-20	3.541
2026-05-19	3.518
2026-05-18	3.592
2026-05-17	3.678
2026-05-14	3.721
2026-05-13	3.632
2026-05-12	3.668
2026-05-11	3.665
2026-05-10	3.63
2026-05-07	3.698
2026-05-06	3.714
2026-05-05	3.481
2026-05-04	3.48
2026-05-03	3.35
2026-04-30	3.35
2026-04-29	3.336
2026-04-28	3.281
2026-04-27	3.285
2026-04-26	3.268
2026-04-23	3.296
2026-04-22	3.273
2026-04-21	3.305
2026-04-20	3.20
2026-04-19	3.224
2026-04-16	3.282
2026-04-15	3.288
2026-04-14	3.273
2026-04-13	3.278
2026-04-12	3.294
2026-04-09	3.323
2026-04-08	3.261
2026-04-07	3.159
2026-04-06	3.18
2026-04-05	3.18
2026-04-02	3.18
2026-04-01	3.22
2026-03-31	3.20
2026-03-30	3.22
2026-03-29	3.26
2026-03-26	3.30
2026-03-25	3.34
2026-03-24	3.32
2026-03-23	3.18
2026-03-22	3.42
2026-03-19	3.50
2026-03-18	3.58
2026-03-17	3.52
2026-03-16	3.44
2026-03-15	3.46
2026-03-12	3.42
2026-03-11	3.52
2026-03-10	3.52
2026-03-09	3.52
2026-03-08	3.60
2026-03-05	3.68
2026-03-04	3.68
2026-03-03	3.80
2026-03-02	3.80
2026-03-01	3.78
2026-02-26	3.72
2026-02-25	3.74
2026-02-24	3.84
2026-02-23	3.72
2026-02-22	3.64
2026-02-19	3.52
2026-02-18	3.54
2026-02-17	3.50
2026-02-16	3.52
2026-02-15	3.46
2026-02-12	3.46
2026-02-11	3.54
2026-02-10	3.50
2026-02-09	3.50
2026-02-08	3.48
2026-02-05	3.48
2026-02-04	3.44
2026-02-03	3.42
2026-02-02	3.38
2026-02-01	3.32
2026-01-29	3.36
2026-01-28	3.32
2026-01-27	3.20
2026-01-26	3.24
2026-01-25	3.24
2026-01-22	3.32
2026-01-21	3.36
