2025-06-08	6.46
2025-06-05	6.46
2025-06-04	6.43
2025-06-03	6.39
2025-06-02	6.40
2025-06-01	6.32
2025-05-29	6.37
2025-05-28	6.61
2025-05-27	6.62
2025-05-26	6.45
2025-05-25	6.21
2025-05-22	6.39
2025-05-21	6.43
2025-05-20	6.64
2025-05-19	6.36
2025-05-18	6.29
2025-05-15	6.38
2025-05-14	6.46
2025-05-13	6.52
2025-05-12	6.54
2025-05-11	6.57
2025-05-08	6.49
2025-05-07	6.62
2025-05-06	7.00
2025-05-05	7.06
2025-05-04	7.06
2025-05-01	7.08
2025-04-30	7.08
2025-04-29	6.95
2025-04-28	6.86
2025-04-27	6.83
2025-04-24	6.77
2025-04-23	6.65
2025-04-22	6.53
2025-04-21	6.54
2025-04-20	6.54
2025-04-17	6.54
2025-04-16	6.50
2025-04-15	6.76
2025-04-14	6.57
2025-04-13	6.55
2025-04-10	6.39
2025-04-09	6.53
2025-04-08	6.09
2025-04-07	6.23
2025-04-06	6.52
2025-04-03	7.02
2025-04-02	7.33
2025-04-01	7.94
2025-03-31	7.36
2025-03-30	7.44
2025-03-27	7.53
2025-03-26	7.70
2025-03-25	7.85
2025-03-24	7.78
2025-03-23	7.71
2025-03-20	7.64
2025-03-19	7.91
2025-03-18	7.81
2025-03-17	7.57
2025-03-16	7.34
2025-03-13	7.24
2025-03-12	6.81
2025-03-11	7.00
2025-03-10	6.65
2025-03-09	6.99
2025-03-06	7.09
2025-03-05	7.30
2025-03-04	6.50
2025-03-03	6.66
2025-03-02	6.58
2025-02-27	6.62
2025-02-26	6.69
2025-02-25	6.06
2025-02-24	6.18
2025-02-23	6.20
2025-02-20	6.14
2025-02-19	5.98
2025-02-18	6.17
2025-02-17	6.27
2025-02-16	6.07
2025-02-13	6.17
2025-02-12	6.26
2025-02-11	6.07
2025-02-10	5.87
2025-02-09	6.01
2025-02-06	5.51
2025-02-05	5.01
2025-02-04	4.97
2025-02-03	5.11
2025-02-02	4.94
2025-01-30	4.795
2025-01-29	4.73
2025-01-28	4.78
2025-01-27	4.66
2025-01-26	4.615
2025-01-23	4.615
2025-01-22	4.565
2025-01-21	4.735
2025-01-20	4.72
