2024-01-22	65.15
2024-01-21	62.80
2024-01-18	62.80
2024-01-17	62.55
2024-01-16	64.10
2024-01-15	64.25
2024-01-14	63.30
2024-01-11	60.90
2024-01-10	61.15
2024-01-09	62.10
2024-01-08	61.35
2024-01-07	60.70
2024-01-04	61.50
2024-01-03	61.55
2024-01-02	61.00
2024-01-01	61.05
2023-12-31	61.05
2023-12-28	61.85
2023-12-27	61.80
2023-12-26	63.00
2023-12-25	62.00
2023-12-24	62.00
2023-12-21	62.50
2023-12-20	61.50
2023-12-19	59.65
2023-12-18	59.05
2023-12-17	59.50
2023-12-14	58.35
2023-12-13	56.80
2023-12-12	56.65
2023-12-11	58.40
2023-12-10	58.40
2023-12-07	57.75
2023-12-06	56.30
2023-12-05	56.40
2023-12-04	56.55
2023-12-03	57.35
2023-11-30	56.50
2023-11-29	57.85
2023-11-28	57.20
2023-11-27	56.60
2023-11-26	56.95
2023-11-23	57.15
2023-11-22	56.95
2023-11-21	56.85
2023-11-20	57.85
2023-11-19	57.80
2023-11-16	59.20
2023-11-15	59.00
2023-11-14	59.35
2023-11-13	60.10
2023-11-12	58.40
2023-11-09	59.00
2023-11-08	60.30
2023-11-07	59.95
2023-11-06	59.95
2023-11-05	61.20
2023-11-02	60.70
2023-11-01	59.55
2023-10-31	59.20
2023-10-30	61.50
2023-10-29	58.95
2023-10-26	58.55
2023-10-25	58.50
2023-10-24	58.15
2023-10-23	57.40
2023-10-22	58.25
2023-10-19	57.65
2023-10-18	56.60
2023-10-17	55.90
2023-10-16	55.95
2023-10-15	55.50
2023-10-12	56.55
2023-10-11	52.00
2023-10-10	51.85
2023-10-09	51.75
2023-10-08	52.20
2023-10-05	51.40
2023-10-04	51.25
2023-10-03	51.25
2023-10-02	51.30
2023-10-01	52.20
2023-09-28	52.70
2023-09-27	51.00
2023-09-26	50.35
2023-09-25	50.95
2023-09-24	51.55
2023-09-21	50.40
2023-09-20	51.55
2023-09-19	51.80
2023-09-18	50.75
2023-09-17	50.65
2023-09-14	50.60
2023-09-13	50.25
2023-09-12	50.75
2023-09-11	52.25
2023-09-07	52.30
2023-09-06	53.35
2023-09-05	52.20
2023-09-04	51.05
