2026-01-26	175.96
2026-01-25	175.02
2026-01-22	175.96
2026-01-21	175.94
2026-01-20	175.18
2026-01-19	172.70
2026-01-18	176.72
2026-01-15	180.30
2026-01-14	182.72
2026-01-13	186.34
2026-01-12	183.30
2026-01-11	184.92
2026-01-08	191.94
2026-01-07	197.06
2026-01-06	195.98
2026-01-05	193.00
2026-01-04	186.54
2026-01-01	193.94
2025-12-31	193.94
2025-12-30	193.94
2025-12-29	195.96
2025-12-28	197.00
2025-12-25	197.00
2025-12-24	197.00
2025-12-23	197.00
2025-12-22	199.50
2025-12-21	199.76
2025-12-18	196.72
2025-12-17	188.28
2025-12-16	193.66
2025-12-15	192.52
2025-12-14	192.56
2025-12-11	190.92
2025-12-10	188.06
2025-12-09	197.52
2025-12-08	193.40
2025-12-07	192.86
2025-12-04	189.70
2025-12-03	190.44
2025-12-02	186.32
2025-12-01	174.26
2025-11-30	169.62
2025-11-27	168.04
2025-11-26	168.70
2025-11-25	168.86
2025-11-24	162.94
2025-11-23	164.32
2025-11-20	162.40
2025-11-19	175.78
2025-11-18	182.02
2025-11-17	181.20
2025-11-16	177.36
2025-11-13	167.12
2025-11-12	168.92
2025-11-11	172.94
2025-11-10	176.42
2025-11-09	176.32
2025-11-06	169.24
2025-11-05	168.96
2025-11-04	208.95
2025-11-03	209.50
2025-11-02	218.60
2025-10-30	218.85
2025-10-29	228.60
2025-10-28	223.35
2025-10-27	226.05
2025-10-26	219.75
2025-10-23	218.60
2025-10-22	216.75
2025-10-21	224.80
2025-10-20	226.60
2025-10-19	224.90
2025-10-16	227.35
2025-10-15	232.45
2025-10-14	233.40
2025-10-13	235.95
2025-10-12	226.70
2025-10-09	237.80
2025-10-08	240.90
2025-10-07	237.15
2025-10-06	240.75
2025-10-05	230.10
2025-10-02	229.30
2025-10-01	227.70
2025-09-30	231.20
2025-09-29	232.30
2025-09-28	223.05
2025-09-25	223.60
2025-09-24	221.35
2025-09-23	224.40
2025-09-22	222.05
2025-09-21	225.05
2025-09-18	226.10
2025-09-17	218.15
2025-09-16	221.45
2025-09-15	219.15
2025-09-14	218.30
2025-09-11	220.50
2025-09-10	219.65
2025-09-09	217.60
