2025-09-24	28.40
2025-09-23	29.06
2025-09-22	29.00
2025-09-21	29.28
2025-09-18	29.20
2025-09-17	29.16
2025-09-16	30.04
2025-09-15	30.78
2025-09-14	30.32
2025-09-11	30.24
2025-09-10	30.04
2025-09-09	29.82
2025-09-08	29.56
2025-09-07	29.30
2025-09-04	28.80
2025-09-03	28.98
2025-09-02	28.98
2025-09-01	29.76
2025-08-31	29.88
2025-08-28	30.24
2025-08-27	30.32
2025-08-26	30.30
2025-08-25	30.74
2025-08-24	31.04
2025-08-21	30.24
2025-08-20	30.78
2025-08-19	30.54
2025-08-18	29.80
2025-08-17	30.18
2025-08-14	30.26
2025-08-13	30.08
2025-08-12	30.24
2025-08-11	29.76
2025-08-10	30.08
2025-08-07	30.04
2025-08-06	29.42
2025-08-05	29.32
2025-08-04	29.14
2025-08-03	28.74
2025-07-31	29.34
2025-07-30	29.54
2025-07-29	29.24
2025-07-28	29.66
2025-07-27	30.02
2025-07-26	30.02
2025-07-25	30.02
2025-07-24	30.02
2025-07-23	30.02
2025-07-22	30.02
2025-07-21	30.02
2025-07-20	30.02
2025-07-19	30.02
2025-07-18	30.02
2025-07-17	30.02
2025-07-16	30.02
2025-07-15	30.02
2025-07-14	30.02
2025-07-13	30.02
2025-07-12	30.02
2025-07-11	30.02
2025-07-10	30.02
2025-07-09	30.02
2025-07-08	30.02
2025-07-07	30.02
2025-07-06	30.02
2025-07-05	30.02
2025-07-04	30.02
2025-07-03	30.02
2025-07-02	30.02
2025-07-01	30.02
2025-06-30	30.02
2025-06-29	30.02
2025-06-28	30.02
2025-06-27	30.02
2025-06-26	30.02
2025-06-25	30.02
2025-06-24	30.02
2025-06-23	30.02
2025-06-22	30.02
2025-06-21	30.02
2025-06-20	30.02
2025-06-19	30.02
2025-06-18	30.02
2025-06-17	30.02
2025-06-16	30.02
2025-06-15	30.02
2025-06-14	30.02
2025-06-13	30.02
2025-06-12	30.02
2025-06-11	30.02
2025-06-10	30.02
2025-06-09	30.02
2025-06-08	30.02
2025-06-07	30.02
2025-06-06	30.02
2025-06-05	30.02
2025-06-04	30.02
2025-06-03	30.02
2025-06-02	30.02
2025-06-01	30.02
