2022-04-20	5.746
2022-04-19	5.664
2022-04-14	5.671
2022-04-13	5.581
2022-04-12	5.538
2022-04-11	5.399
2022-04-08	5.405
2022-04-07	5.279
2022-04-06	5.24
2022-04-05	5.356
2022-04-04	5.335
2022-04-01	5.142
2022-03-31	5.06
2022-03-30	4.969
2022-03-29	4.938
2022-03-28	5.062
2022-03-25	5.158
2022-03-24	5.162
2022-03-23	5.122
2022-03-22	4.989
2022-03-21	5.016
2022-03-18	4.822
2022-03-17	4.983
2022-03-16	4.81
2022-03-15	4.904
2022-03-14	4.926
2022-03-11	5.004
2022-03-10	4.965
2022-03-09	4.86
2022-03-08	5.18
2022-03-07	4.894
2022-03-04	4.739
2022-03-03	4.595
2022-03-02	4.624
2022-03-01	4.609
2022-02-28	4.378
2022-02-25	4.364
2022-02-24	4.487
2022-02-23	4.52
2022-02-22	4.334
2022-02-21	4.242
2022-02-18	4.281
2022-02-17	4.28
2022-02-16	3.972
2022-02-15	3.878
2022-02-14	3.915
2022-02-11	3.747
2022-02-10	3.702
2022-02-09	3.705
2022-02-08	3.656
2022-02-07	3.584
2022-02-04	3.536
2022-02-03	3.552
2022-02-02	3.61
2022-02-01	3.732
2022-01-31	3.604
2022-01-28	3.572
2022-01-27	3.674
2022-01-26	3.818
2022-01-25	3.738
2022-01-24	3.641
2022-01-21	3.806
2022-01-20	3.861
2022-01-19	3.821
2022-01-18	3.66
2022-01-17	3.58
2022-01-14	3.632
2022-01-13	3.686
2022-01-12	3.558
2022-01-11	3.509
2022-01-10	3.427
2022-01-07	3.449
2022-01-06	3.461
2022-01-05	3.648
2022-01-04	3.639
2022-01-03	3.653
2021-12-30	3.607
2021-12-29	3.655
2021-12-28	3.687
2021-12-27	3.658
2021-12-23	3.631
2021-12-22	3.556
2021-12-21	3.555
2021-12-20	3.51
2021-12-17	3.577
2021-12-16	3.524
2021-12-15	3.318
2021-12-14	3.439
2021-12-13	3.449
2021-12-10	3.487
2021-12-09	3.498
2021-12-08	3.525
2021-12-07	3.597
2021-12-06	3.487
2021-12-03	3.474
2021-12-02	3.398
2021-12-01	3.579
2021-11-30	3.556
2021-11-29	3.589
2021-11-26	3.547
