2025-05-07	5.082
2025-05-06	5.056
2025-05-05	5.12
2025-05-04	5.291
2025-05-01	5.117
2025-04-30	5.117
2025-04-29	5.198
2025-04-28	5.18
2025-04-27	5.213
2025-04-24	5.151
2025-04-23	5.213
2025-04-22	5.21
2025-04-21	5.196
2025-04-20	5.196
2025-04-17	5.196
2025-04-16	5.185
2025-04-15	5.321
2025-04-14	5.463
2025-04-13	5.402
2025-04-10	5.478
2025-04-09	5.936
2025-04-08	5.519
2025-04-07	5.761
2025-04-06	5.995
2025-04-03	6.434
2025-04-02	6.743
2025-04-01	6.757
2025-03-31	6.602
2025-03-30	6.626
2025-03-27	6.762
2025-03-26	6.727
2025-03-25	6.666
2025-03-24	6.649
2025-03-23	6.573
2025-03-20	6.535
2025-03-19	6.579
2025-03-18	6.479
2025-03-17	6.509
2025-03-16	6.403
2025-03-13	6.209
2025-03-12	6.21
2025-03-11	6.16
2025-03-10	6.235
2025-03-09	6.295
2025-03-06	6.491
2025-03-05	6.591
2025-03-04	6.568
2025-03-03	6.601
2025-03-02	6.693
2025-02-27	6.722
2025-02-26	6.941
2025-02-25	7.054
2025-02-24	7.119
2025-02-23	7.238
2025-02-20	7.301
2025-02-19	7.198
2025-02-18	7.08
2025-02-17	6.975
2025-02-16	6.922
2025-02-13	6.773
2025-02-12	6.781
2025-02-11	6.859
2025-02-10	6.878
2025-02-09	6.802
2025-02-06	6.876
2025-02-05	6.847
2025-02-04	6.866
2025-02-03	6.90
2025-02-02	6.942
2025-01-30	6.861
2025-01-29	6.826
2025-01-28	6.86
2025-01-27	6.812
2025-01-26	6.774
2025-01-23	6.761
2025-01-22	6.857
2025-01-21	6.784
2025-01-20	6.793
2025-01-19	6.873
2025-01-16	6.88
2025-01-15	6.917
2025-01-14	6.782
2025-01-13	6.909
2025-01-12	6.881
2025-01-09	6.836
2025-01-08	6.899
2025-01-07	6.708
2025-01-06	6.831
2025-01-05	6.89
2025-01-02	6.762
2025-01-01	6.672
2024-12-31	6.672
2024-12-30	6.672
2024-12-29	6.961
2024-12-26	6.70
2024-12-25	6.70
2024-12-24	6.70
2024-12-23	6.70
2024-12-22	6.416
2024-12-19	6.424
