2025-07-03	143.50
2025-07-02	141.50
2025-07-01	145.10
2025-06-30	145.80
2025-06-29	143.10
2025-06-26	142.90
2025-06-25	141.20
2025-06-24	142.30
2025-06-23	142.20
2025-06-22	141.70
2025-06-19	142.60
2025-06-18	145.00
2025-06-17	143.10
2025-06-16	144.00
2025-06-15	144.30
2025-06-12	148.10
2025-06-11	150.80
2025-06-10	150.90
2025-06-09	148.30
2025-06-08	148.30
2025-06-05	149.60
2025-06-04	147.80
2025-06-03	146.00
2025-06-02	146.30
2025-06-01	148.00
2025-05-29	146.10
2025-05-28	147.80
2025-05-27	144.70
2025-05-26	145.80
2025-05-25	142.10
2025-05-22	143.40
2025-05-21	144.70
2025-05-20	146.00
2025-05-19	146.90
2025-05-18	150.40
2025-05-15	150.00
2025-05-14	150.00
2025-05-13	153.80
2025-05-12	157.50
2025-05-11	160.80
2025-05-08	159.30
2025-05-07	157.00
2025-05-06	157.60
2025-05-05	156.80
2025-05-04	156.90
2025-05-01	157.80
2025-04-30	157.80
2025-04-29	153.30
2025-04-28	151.30
2025-04-27	149.30
2025-04-24	149.00
2025-04-23	150.00
2025-04-22	147.40
2025-04-21	148.10
2025-04-20	148.10
2025-04-17	148.10
2025-04-16	147.00
2025-04-15	147.90
2025-04-14	145.70
2025-04-13	145.10
2025-04-10	143.80
2025-04-09	146.10
2025-04-08	137.30
2025-04-07	137.10
2025-04-06	139.80
2025-04-03	146.60
2025-04-02	150.90
2025-04-01	152.60
2025-03-31	151.40
2025-03-30	155.60
2025-03-27	158.70
2025-03-26	158.90
2025-03-25	163.40
2025-03-24	162.20
2025-03-23	162.30
2025-03-20	164.30
2025-03-19	167.20
2025-03-18	164.40
2025-03-17	164.30
2025-03-16	163.60
2025-03-13	156.00
2025-03-12	148.40
2025-03-11	146.40
2025-03-10	152.90
2025-03-09	154.40
2025-03-06	152.10
2025-03-05	154.00
2025-03-04	151.20
2025-03-03	153.60
2025-03-02	154.00
2025-02-27	154.70
2025-02-26	155.90
2025-02-25	157.70
2025-02-24	156.50
2025-02-23	159.00
2025-02-20	157.90
2025-02-19	158.60
2025-02-18	163.80
2025-02-17	165.30
2025-02-16	163.70
