2026-08-27	82.80
2026-08-26	83.14
2026-08-25	83.98
2026-08-24	79.19
2026-08-23	80.27
2026-08-20	77.06
2026-08-19	77.48
2026-08-18	77.91
2026-08-17	81.06
2026-08-16	79.36
2026-08-13	79.09
2026-08-12	79.40
2026-08-11	77.43
2026-08-10	78.22
2026-08-09	75.88
2026-08-06	74.09
2026-08-05	76.52
2026-08-04	76.64
2026-08-03	76.14
2026-08-02	76.23
2026-07-30	77.99
2026-07-29	74.23
2026-07-28	78.86
2026-07-27	79.94
2026-07-26	80.10
2026-07-23	80.27
2026-07-22	81.85
2026-07-21	82.13
2026-07-20	80.19
2026-07-19	79.05
2026-07-16	80.83
2026-07-15	84.73
2026-07-14	83.54
2026-07-13	81.23
2026-07-12	82.34
2026-07-09	83.34
2026-07-08	81.76
2026-07-07	82.28
2026-07-06	83.81
2026-07-05	79.62
2026-07-02	79.77
2026-07-01	81.95
2026-06-30	76.25
2026-06-29	77.30
2026-06-28	78.54
2026-06-25	80.35
2026-06-24	81.76
2026-06-23	82.95
2026-06-22	84.25
2026-06-21	82.92
2026-06-18	83.47
2026-06-17	82.50
2026-06-16	79.94
2026-06-15	80.46
2026-06-14	78.42
2026-06-11	76.22
2026-06-10	73.53
2026-06-09	73.83
2026-06-08	73.83
2026-06-07	73.83
2026-06-06	73.83
2026-06-05	73.83
2026-06-04	73.83
2026-06-03	73.83
2026-06-02	73.83
2026-06-01	73.83
2026-05-31	73.83
2026-05-30	73.83
2026-05-29	73.83
2026-05-28	73.83
2026-05-27	73.83
2026-05-26	73.83
2026-05-25	73.83
2026-05-24	73.83
2026-05-23	73.83
2026-05-22	73.83
2026-05-21	73.83
2026-05-20	73.83
2026-05-19	73.83
2026-05-18	73.83
2026-05-17	73.83
2026-05-16	73.83
2026-05-15	73.83
2026-05-14	73.83
2026-05-13	73.83
2026-05-12	73.83
2026-05-11	73.83
2026-05-10	73.83
2026-05-09	73.83
2026-05-08	73.83
2026-05-07	73.83
2026-05-06	73.83
2026-05-05	73.83
2026-05-04	73.83
2026-05-03	73.83
2026-05-02	73.83
2026-05-01	73.83
2026-04-30	73.83
2026-04-29	73.83
2026-04-28	73.83
