2024-03-25	24.06
2024-03-24	24.87
2024-03-21	25.39
2024-03-20	25.30
2024-03-19	25.28
2024-03-18	24.98
2024-03-17	25.22
2024-03-14	24.79
2024-03-13	24.83
2024-03-12	24.82
2024-03-11	24.65
2024-03-10	24.59
2024-03-07	24.48
2024-03-06	24.16
2024-03-05	24.04
2024-03-04	24.11
2024-03-03	24.42
2024-02-29	24.25
2024-02-28	24.37
2024-02-27	24.41
2024-02-26	24.13
2024-02-25	24.31
2024-02-22	24.53
2024-02-21	24.98
2024-02-20	24.73
2024-02-19	25.19
2024-02-18	25.78
2024-02-15	25.51
2024-02-14	25.56
2024-02-13	24.73
2024-02-12	25.69
2024-02-11	25.78
2024-02-08	25.62
2024-02-07	26.14
2024-02-06	25.91
2024-02-05	25.81
2024-02-04	26.37
2024-02-01	26.59
2024-01-31	26.12
2024-01-30	26.12
2024-01-29	25.93
2024-01-28	25.73
2024-01-25	25.64
2024-01-24	25.98
2024-01-23	26.14
2024-01-22	25.36
2024-01-21	25.41
2024-01-18	25.39
2024-01-17	24.92
2024-01-16	25.07
2024-01-15	25.39
2024-01-14	25.52
2024-01-11	25.38
2024-01-10	25.24
2024-01-09	25.40
2024-01-08	25.38
2024-01-07	24.79
2024-01-04	25.24
2024-01-03	25.27
2024-01-02	25.95
2024-01-01	26.12
2023-12-31	26.12
2023-12-28	26.39
2023-12-27	26.86
2023-12-26	26.65
2023-12-25	26.43
2023-12-24	26.43
2023-12-21	26.04
2023-12-20	25.54
2023-12-19	25.84
2023-12-18	25.48
2023-12-17	25.96
2023-12-14	25.61
2023-12-13	25.06
2023-12-12	25.15
2023-12-11	25.43
2023-12-10	25.31
2023-12-07	25.11
2023-12-06	24.85
2023-12-05	24.83
2023-12-04	24.52
2023-12-03	25.03
2023-11-30	24.50
2023-11-29	24.40
2023-11-28	23.56
2023-11-27	23.22
2023-11-26	23.28
2023-11-23	23.26
2023-11-22	23.57
2023-11-21	23.70
2023-11-20	24.04
2023-11-19	23.91
2023-11-16	23.78
2023-11-15	24.02
2023-11-14	23.94
2023-11-13	22.97
2023-11-12	23.09
2023-11-09	22.96
2023-11-08	22.85
2023-11-07	22.75
