2026-08-26	71.26
2026-08-25	71.36
2026-08-24	71.78
2026-08-23	71.86
2026-08-20	71.00
2026-08-19	70.48
2026-08-18	70.68
2026-08-17	70.54
2026-08-16	71.60
2026-08-13	72.32
2026-08-12	73.38
2026-08-11	72.86
2026-08-10	72.52
2026-08-09	72.76
2026-08-06	73.04
2026-08-05	72.76
2026-08-04	70.26
2026-08-03	72.44
2026-08-02	73.84
2026-07-30	73.36
2026-07-29	74.28
2026-07-28	74.62
2026-07-27	73.14
2026-07-26	72.96
2026-07-23	71.74
2026-07-22	71.82
2026-07-21	71.16
2026-07-20	70.68
2026-07-19	71.32
2026-07-16	71.78
2026-07-15	70.20
2026-07-14	72.12
2026-07-13	72.64
2026-07-12	73.36
2026-07-09	71.68
2026-07-08	72.54
2026-07-07	74.06
2026-07-06	73.50
2026-07-05	74.30
2026-07-02	74.04
2026-07-01	73.46
2026-06-30	72.98
2026-06-29	72.86
2026-06-28	72.58
2026-06-25	70.92
2026-06-24	70.86
2026-06-23	69.52
2026-06-22	68.16
2026-06-21	68.34
2026-06-18	68.56
2026-06-17	68.60
2026-06-16	68.30
2026-06-15	68.66
2026-06-14	68.34
2026-06-11	68.92
2026-06-10	67.94
2026-06-09	67.06
2026-06-08	66.20
2026-06-07	66.08
2026-06-04	63.92
2026-06-03	64.74
2026-06-02	63.58
2026-06-01	63.24
2026-05-31	64.86
2026-05-28	65.06
2026-05-27	64.58
2026-05-26	64.66
2026-05-25	66.06
2026-05-24	65.60
2026-05-21	66.14
2026-05-20	64.76
2026-05-19	64.70
2026-05-18	62.96
2026-05-17	62.32
2026-05-14	62.46
2026-05-13	62.38
2026-05-12	62.06
2026-05-11	61.54
2026-05-10	61.42
2026-05-07	62.02
2026-05-06	62.00
2026-05-05	62.14
2026-05-04	61.92
2026-05-03	63.56
2026-04-30	63.56
2026-04-29	63.06
2026-04-28	62.66
2026-04-27	64.18
2026-04-26	65.25
2026-04-23	64.79
2026-04-22	64.44
2026-04-21	63.72
2026-04-20	64.63
2026-04-19	64.70
2026-04-16	62.75
2026-04-15	62.72
2026-04-14	62.46
2026-04-13	62.29
2026-04-12	61.96
2026-04-09	63.98
