2026-09-03	230.60
2026-09-02	220.95
2026-09-01	220.50
2026-08-31	222.20
2026-08-30	221.45
2026-08-27	228.50
2026-08-26	226.90
2026-08-25	219.50
2026-08-24	217.90
2026-08-23	224.15
2026-08-20	226.10
2026-08-19	224.05
2026-08-18	233.80
2026-08-17	252.10
2026-08-16	253.80
2026-08-13	249.10
2026-08-12	249.90
2026-08-11	244.00
2026-08-10	234.55
2026-08-09	235.35
2026-08-06	240.25
2026-08-05	239.45
2026-08-04	232.10
2026-08-03	230.45
2026-08-02	209.45
2026-07-30	199.16
2026-07-29	191.78
2026-07-28	238.55
2026-07-27	252.00
2026-07-26	255.15
2026-07-23	267.85
2026-07-22	263.90
2026-07-21	267.25
2026-07-20	254.90
2026-07-19	253.05
2026-07-16	256.30
2026-07-15	265.85
2026-07-14	265.50
2026-07-13	267.80
2026-07-12	279.30
2026-07-09	283.90
2026-07-08	277.30
2026-07-07	266.10
2026-07-06	277.55
2026-07-05	272.55
2026-07-02	262.55
2026-07-01	273.65
2026-06-30	292.10
2026-06-29	270.80
2026-06-28	266.20
2026-06-25	284.65
2026-06-24	289.90
2026-06-23	281.40
2026-06-22	313.35
2026-06-21	292.70
2026-06-18	289.80
2026-06-17	277.95
2026-06-16	259.15
2026-06-15	269.20
2026-06-14	261.10
2026-06-11	257.30
2026-06-10	240.70
2026-06-09	250.80
2026-06-08	261.00
2026-06-07	260.05
2026-06-04	277.45
2026-06-03	280.40
2026-06-02	284.70
2026-06-01	284.70
2026-05-31	284.70
2026-05-30	284.70
2026-05-29	284.70
2026-05-28	284.70
2026-05-27	284.70
2026-05-26	284.70
2026-05-25	284.70
2026-05-24	284.70
2026-05-23	284.70
2026-05-22	284.70
2026-05-21	284.70
2026-05-20	284.70
2026-05-19	284.70
2026-05-18	284.70
2026-05-17	284.70
2026-05-16	284.70
2026-05-15	284.70
2026-05-14	284.70
2026-05-13	284.70
2026-05-12	284.70
2026-05-11	284.70
2026-05-10	284.70
2026-05-09	284.70
2026-05-08	284.70
2026-05-07	284.70
2026-05-06	284.70
2026-05-05	284.70
2026-05-04	284.70
2026-05-03	284.70
2026-05-02	284.70
2026-05-01	284.70
