2026-01-19	107.06
2026-01-18	107.05
2026-01-15	106.574
2026-01-14	107.06
2026-01-13	106.72
2026-01-12	106.74
2026-01-11	105.20
2026-01-08	105.07
2026-01-07	106.348
2026-01-06	104.84
2026-01-05	106.50
2026-01-04	106.24
2026-01-01	106.06
2025-12-31	106.06
2025-12-30	105.98
2025-12-29	106.02
2025-12-28	105.70
2025-12-25	105.70
2025-12-24	105.70
2025-12-23	105.70
2025-12-22	105.94
2025-12-21	106.30
2025-12-18	106.18
2025-12-17	104.983
2025-12-16	105.78
2025-12-15	105.82
2025-12-14	106.00
2025-12-11	105.84
2025-12-10	106.60
2025-12-09	106.66
2025-12-08	104.79
2025-12-07	106.76
2025-12-04	105.671
2025-12-03	106.137
2025-12-02	107.08
2025-12-01	106.84
2025-11-30	105.23
2025-11-27	107.16
2025-11-26	107.14
2025-11-25	107.133
2025-11-24	107.74
2025-11-23	107.54
2025-11-20	107.56
2025-11-19	107.065
2025-11-18	106.673
2025-11-17	106.78
2025-11-16	106.64
2025-11-13	106.38
2025-11-12	106.90
2025-11-11	106.504
2025-11-10	106.567
2025-11-09	107.04
2025-11-06	107.40
2025-11-05	107.76
2025-11-04	107.059
2025-11-03	107.30
2025-11-02	106.394
2025-10-30	105.01
2025-10-29	105.097
2025-10-28	105.831
2025-10-27	106.02
2025-10-26	105.87
2025-10-23	106.328
2025-10-22	106.752
2025-10-21	106.283
2025-10-20	105.551
2025-10-19	105.798
2025-10-16	106.10
2025-10-15	106.28
2025-10-14	106.323
2025-10-13	106.86
2025-10-12	105.933
2025-10-09	106.90
2025-10-08	105.867
2025-10-07	105.493
2025-10-06	105.40
2025-10-05	105.12
2025-10-02	105.56
2025-10-01	105.22
2025-09-30	104.883
2025-09-29	104.772
2025-09-28	105.007
2025-09-25	105.015
2025-09-24	104.70
2025-09-23	104.081
2025-09-22	104.26
2025-09-21	104.689
2025-09-18	104.322
2025-09-17	104.10
2025-09-16	103.90
2025-09-15	104.518
2025-09-14	105.14
2025-09-11	105.011
2025-09-10	105.18
2025-09-09	105.003
2025-09-08	104.814
2025-09-07	104.895
2025-09-04	105.645
2025-09-03	105.224
2025-09-02	105.40
