2026-09-02	51.08
2026-09-01	52.22
2026-08-31	51.68
2026-08-30	51.58
2026-08-27	51.56
2026-08-26	51.96
2026-08-25	52.58
2026-08-24	53.04
2026-08-23	53.12
2026-08-20	53.22
2026-08-19	54.36
2026-08-18	55.78
2026-08-17	56.16
2026-08-16	57.08
2026-08-13	57.48
2026-08-12	57.30
2026-08-11	57.80
2026-08-10	57.66
2026-08-09	57.72
2026-08-06	57.20
2026-08-05	56.38
2026-08-04	57.30
2026-08-03	56.66
2026-08-02	56.14
2026-07-30	55.46
2026-07-29	56.34
2026-07-28	57.02
2026-07-27	55.68
2026-07-26	55.28
2026-07-23	55.20
2026-07-22	55.38
2026-07-21	55.70
2026-07-20	56.22
2026-07-19	56.56
2026-07-16	56.08
2026-07-15	55.08
2026-07-14	56.22
2026-07-13	56.76
2026-07-12	56.30
2026-07-09	55.72
2026-07-08	57.40
2026-07-07	56.46
2026-07-06	55.82
2026-07-05	56.04
2026-07-02	55.48
2026-07-01	55.68
2026-06-30	55.60
2026-06-29	56.24
2026-06-28	57.68
2026-06-25	57.76
2026-06-24	57.86
2026-06-23	56.74
2026-06-22	50.64
2026-06-21	50.38
2026-06-18	50.74
2026-06-17	51.40
2026-06-16	51.24
2026-06-15	51.78
2026-06-14	51.94
2026-06-11	52.00
2026-06-10	51.66
2026-06-09	50.96
2026-06-08	50.96
2026-06-07	50.96
2026-06-06	50.96
2026-06-05	50.96
2026-06-04	50.96
2026-06-03	50.96
2026-06-02	50.96
2026-06-01	50.96
2026-05-31	50.96
2026-05-30	50.96
2026-05-29	50.96
2026-05-28	50.96
2026-05-27	50.96
2026-05-26	50.96
2026-05-25	50.96
2026-05-24	50.96
2026-05-23	50.96
2026-05-22	50.96
2026-05-21	50.96
2026-05-20	50.96
2026-05-19	50.96
2026-05-18	50.96
2026-05-17	50.96
2026-05-16	50.96
2026-05-15	50.96
2026-05-14	50.96
2026-05-13	50.96
2026-05-12	50.96
2026-05-11	50.96
2026-05-10	50.96
2026-05-09	50.96
2026-05-08	50.96
2026-05-07	50.96
2026-05-06	50.96
2026-05-05	50.96
2026-05-04	50.96
2026-05-03	50.96
2026-05-02	50.96
