2025-09-09	55.06
2025-09-08	55.12
2025-09-07	54.72
2025-09-04	56.38
2025-09-03	59.78
2025-09-02	59.72
2025-09-01	59.78
2025-08-31	60.06
2025-08-28	60.14
2025-08-27	59.72
2025-08-26	60.22
2025-08-25	60.12
2025-08-24	60.00
2025-08-21	60.26
2025-08-20	59.98
2025-08-19	60.18
2025-08-18	60.48
2025-08-17	60.52
2025-08-14	60.44
2025-08-13	60.28
2025-08-12	60.32
2025-08-11	60.34
2025-08-10	60.28
2025-08-07	60.34
2025-08-06	60.24
2025-08-05	60.16
2025-08-04	60.34
2025-08-03	60.30
2025-07-31	60.24
2025-07-30	60.34
2025-07-29	60.18
2025-07-28	60.36
2025-07-27	60.34
2025-07-24	60.26
2025-07-23	60.44
2025-07-22	60.38
2025-07-21	60.42
2025-07-20	60.24
2025-07-17	60.36
2025-07-16	60.32
2025-07-15	60.34
2025-07-14	60.28
2025-07-13	60.34
2025-07-10	60.40
2025-07-09	60.42
2025-07-08	60.62
2025-07-07	60.32
2025-07-06	60.42
2025-07-03	60.40
2025-07-02	60.38
2025-07-01	60.50
2025-06-30	60.44
2025-06-29	60.12
2025-06-26	60.46
2025-06-25	60.32
2025-06-24	60.58
2025-06-23	59.94
2025-06-22	60.36
2025-06-19	59.52
2025-06-18	59.84
2025-06-17	59.68
2025-06-16	59.78
2025-06-15	59.62
2025-06-12	59.70
2025-06-11	59.54
2025-06-10	59.78
2025-06-09	59.76
2025-06-08	59.86
2025-06-05	59.76
2025-06-04	59.84
2025-06-03	60.08
2025-06-02	59.82
2025-06-01	59.90
2025-05-29	59.90
2025-05-28	59.94
2025-05-27	59.86
2025-05-26	59.72
2025-05-25	59.90
2025-05-22	59.92
2025-05-21	59.88
2025-05-20	59.70
2025-05-19	59.84
2025-05-18	59.56
2025-05-15	59.84
2025-05-14	59.76
2025-05-13	59.48
2025-05-12	59.26
2025-05-11	59.34
2025-05-08	59.32
2025-05-07	59.26
2025-05-06	58.72
2025-05-05	58.58
2025-05-04	58.56
2025-05-01	58.68
2025-04-30	58.68
2025-04-29	58.40
2025-04-28	58.86
2025-04-27	58.80
2025-04-24	58.90
2025-04-23	58.78
