2025-06-09	8.876
2025-06-08	8.948
2025-06-05	8.85
2025-06-04	8.932
2025-06-03	8.97
2025-06-02	9.118
2025-06-01	8.912
2025-05-29	8.838
2025-05-28	8.986
2025-05-27	8.972
2025-05-26	9.012
2025-05-25	8.96
2025-05-22	8.87
2025-05-21	8.78
2025-05-20	8.764
2025-05-19	8.726
2025-05-18	8.624
2025-05-15	8.50
2025-05-14	8.492
2025-05-13	8.368
2025-05-12	8.42
2025-05-11	8.61
2025-05-08	8.604
2025-05-07	8.652
2025-05-06	8.656
2025-05-05	8.684
2025-05-04	8.678
2025-05-01	8.786
2025-04-30	8.786
2025-04-29	8.66
2025-04-28	8.576
2025-04-27	8.59
2025-04-24	8.546
2025-04-23	8.46
2025-04-22	8.618
2025-04-21	8.392
2025-04-20	8.392
2025-04-17	8.392
2025-04-16	8.296
2025-04-15	8.272
2025-04-14	8.094
2025-04-13	8.146
2025-04-10	8.004
2025-04-09	8.016
2025-04-08	7.852
2025-04-07	7.776
2025-04-06	8.222
2025-04-03	8.608
2025-04-02	8.26
2025-04-01	8.298
2025-03-31	8.366
2025-03-30	8.302
2025-03-27	8.12
2025-03-26	8.012
2025-03-25	8.122
2025-03-24	8.018
2025-03-23	8.064
2025-03-20	7.956
2025-03-19	7.872
2025-03-18	7.902
2025-03-17	7.986
2025-03-16	7.858
2025-03-13	7.868
2025-03-12	7.832
2025-03-11	7.882
2025-03-10	7.836
2025-03-09	7.744
2025-03-06	7.622
2025-03-05	7.808
2025-03-04	8.08
2025-03-03	7.88
2025-03-02	8.048
2025-02-27	7.888
2025-02-26	7.874
2025-02-25	7.962
2025-02-24	7.838
2025-02-23	7.766
2025-02-20	7.782
2025-02-19	7.798
2025-02-18	7.74
2025-02-17	7.732
2025-02-16	7.772
2025-02-13	7.798
2025-02-12	7.758
2025-02-11	7.798
2025-02-10	7.874
2025-02-09	7.842
2025-02-06	7.868
2025-02-05	7.972
2025-02-04	7.894
2025-02-03	7.974
2025-02-02	7.906
2025-01-30	7.966
2025-01-29	7.852
2025-01-28	7.90
2025-01-27	7.794
2025-01-26	7.656
2025-01-23	7.774
2025-01-22	7.71
2025-01-21	7.808
