2021-11-16	11.292
2021-11-15	11.176
2021-11-12	11.15
2021-11-11	11.16
2021-11-10	11.066
2021-11-09	10.98
2021-11-08	11.16
2021-11-05	11.128
2021-11-04	11.068
2021-11-03	11.486
2021-11-02	11.326
2021-11-01	11.332
2021-10-29	11.132
2021-10-28	11.078
2021-10-27	11.07
2021-10-26	11.84
2021-10-25	11.652
2021-10-22	11.6
2021-10-21	11.542
2021-10-20	11.518
2021-10-19	11.464
2021-10-18	11.44
2021-10-15	11.474
2021-10-14	11.096
2021-10-13	10.928
2021-10-12	11.36
2021-10-11	11.454
2021-10-08	11.388
2021-10-07	11.374
2021-10-06	11.006
2021-10-05	11.032
2021-10-04	10.6
2021-10-01	10.762
2021-09-30	11
2021-09-29	10.952
2021-09-28	10.85
2021-09-27	11.152
2021-09-24	10.762
2021-09-23	10.652
2021-09-22	10.478
2021-09-21	10.11
2021-09-20	10.222
2021-09-17	11.068
2021-09-16	11.154
2021-09-15	11.022
2021-09-14	10.928
2021-09-13	11.082
2021-09-10	10.836
2021-09-09	10.706
2021-09-08	10.786
2021-09-07	10.824
2021-09-06	10.746
2021-09-03	10.552
2021-09-02	10.56
2021-09-01	10.55
2021-08-31	10.49
2021-08-30	10.414
2021-08-27	10.518
2021-08-26	10.508
2021-08-25	10.804
2021-08-24	10.66
2021-08-23	10.522
2021-08-20	10.478
2021-08-19	10.454
2021-08-18	10.792
2021-08-17	10.546
2021-08-16	10.8
2021-08-13	10.986
2021-08-12	10.914
2021-08-11	10.938
2021-08-10	10.85
2021-08-09	10.912
2021-08-06	10.778
2021-08-05	10.584
2021-08-04	10.432
2021-08-03	10.482
2021-08-02	10.49
2021-07-30	10.536
2021-07-29	10.96
2021-07-28	10.55
2021-07-27	10.566
2021-07-26	10.646
2021-07-23	10.56
2021-07-22	10.378
2021-07-21	10.542
2021-07-20	10.072
2021-07-19	9.885
2021-07-16	10.176
2021-07-15	10.4
2021-07-14	10.36
2021-07-13	10.416
2021-07-12	10.618
2021-07-09	10.52
2021-07-08	10.19
2021-07-07	10.508
2021-07-06	10.68
2021-07-05	11.052
2021-07-02	10.974
2021-07-01	11.06
2021-06-30	11.006
