2021-11-05	60.8
2021-11-04	62.3
2021-11-03	62
2021-11-02	62.2
2021-11-01	62.9
2021-10-29	63.4
2021-10-28	63.6
2021-10-27	64
2021-10-26	64
2021-10-25	64.7
2021-10-22	65
2021-10-21	65.5
2021-10-20	66.8
2021-10-19	66
2021-10-18	65.6
2021-10-15	65.8
2021-10-14	65.3
2021-10-13	63.9
2021-10-12	63.1
2021-10-11	63
2021-10-08	63.6
2021-10-07	62.6
2021-10-06	62.2
2021-10-05	62.5
2021-10-04	62.5
2021-10-01	62.2
2021-09-30	63.4
2021-09-29	67.3
2021-09-28	67.5
2021-09-27	68
2021-09-24	68.2
2021-09-23	69.6
2021-09-22	66.8
2021-09-21	66.7
2021-09-20	67.2
2021-09-17	67.1
2021-09-16	68
2021-09-15	67.1
2021-09-14	67.3
2021-09-13	67.4
2021-09-10	67.7
2021-09-09	67
2021-09-08	67.5
2021-09-07	68.6
2021-09-06	68.5
2021-09-03	68
2021-09-02	68.7
2021-09-01	67.5
2021-08-31	68.5
2021-08-30	68
2021-08-27	63
2021-08-26	63.2
2021-08-25	62.6
2021-08-24	61.8
2021-08-23	61
2021-08-20	60.8
2021-08-19	60.7
2021-08-18	62.9
2021-08-17	62.5
2021-08-16	63
2021-08-13	63.8
2021-08-12	63.5
2021-08-11	65.2
2021-08-10	64.8
2021-08-09	64.9
2021-08-06	65
2021-08-05	64.3
2021-08-04	64.5
2021-08-03	65.1
2021-08-02	65.7
2021-07-30	66.6
2021-07-29	66.2
2021-07-28	66.2
2021-07-27	65.8
2021-07-26	65
2021-07-23	64.2
2021-07-22	64
2021-07-21	64.6
2021-07-20	64.3
2021-07-19	64.7
2021-07-16	64.7
2021-07-15	64.4
2021-07-14	64.6
2021-07-13	64.5
2021-07-12	64.4
2021-07-09	64.9
2021-07-08	64.5
2021-07-07	66
2021-07-06	65.1
2021-07-05	66.5
2021-07-02	66
2021-07-01	65.2
2021-06-30	64.7
2021-06-29	63.5
2021-06-28	63.7
2021-06-25	63
2021-06-24	65
2021-06-23	66.6
2021-06-22	66.9
2021-06-21	67
