2024-05-01	22.60
2024-04-30	22.60
2024-04-29	22.70
2024-04-28	22.35
2024-04-25	22.30
2024-04-24	22.95
2024-04-23	22.85
2024-04-22	22.70
2024-04-21	22.10
2024-04-18	22.50
2024-04-17	22.00
2024-04-16	23.35
2024-04-15	23.90
2024-04-14	24.15
2024-04-11	24.35
2024-04-10	24.15
2024-04-09	24.20
2024-04-08	25.35
2024-04-07	25.60
2024-04-04	25.10
2024-04-03	24.90
2024-04-02	24.45
2024-04-01	25.20
2024-03-31	25.20
2024-03-28	25.20
2024-03-27	25.70
2024-03-26	25.50
2024-03-25	24.65
2024-03-24	24.40
2024-03-21	25.10
2024-03-20	25.00
2024-03-19	25.40
2024-03-18	25.75
2024-03-17	25.80
2024-03-14	28.60
2024-03-13	28.30
2024-03-12	28.30
2024-03-11	28.20
2024-03-10	28.05
2024-03-07	28.45
2024-03-06	28.05
2024-03-05	27.90
2024-03-04	28.55
2024-03-03	29.00
2024-02-29	28.85
2024-02-28	29.10
2024-02-27	29.10
2024-02-26	28.85
2024-02-25	28.95
2024-02-22	29.05
2024-02-21	28.90
2024-02-20	28.80
2024-02-19	28.40
2024-02-18	28.70
2024-02-15	28.25
2024-02-14	28.05
2024-02-13	28.25
2024-02-12	28.95
2024-02-11	28.40
2024-02-08	28.70
2024-02-07	28.40
2024-02-06	28.15
2024-02-05	29.25
2024-02-04	29.60
2024-02-01	29.70
2024-01-31	29.90
2024-01-30	30.15
2024-01-29	30.30
2024-01-28	30.20
2024-01-25	29.65
2024-01-24	29.55
2024-01-23	28.85
2024-01-22	28.30
2024-01-21	28.15
2024-01-18	27.80
2024-01-17	28.05
2024-01-16	28.55
2024-01-15	28.60
2024-01-14	29.35
2024-01-11	29.55
2024-01-10	31.50
2024-01-09	31.75
2024-01-08	31.20
2024-01-07	30.85
2024-01-04	30.55
2024-01-03	30.20
2024-01-02	30.95
2024-01-01	31.10
2023-12-31	31.10
2023-12-28	31.35
2023-12-27	31.00
2023-12-26	30.90
2023-12-25	30.90
2023-12-24	30.90
2023-12-21	30.90
2023-12-20	31.40
2023-12-19	30.80
2023-12-18	30.60
2023-12-17	31.15
2023-12-14	30.25
