2026-06-14	34.86
2026-06-11	34.78
2026-06-10	34.50
2026-06-09	35.50
2026-06-08	35.14
2026-06-07	35.04
2026-06-04	36.38
2026-06-03	35.34
2026-06-02	35.94
2026-06-01	35.32
2026-05-31	34.74
2026-05-28	35.48
2026-05-27	35.66
2026-05-26	35.42
2026-05-25	34.66
2026-05-24	34.52
2026-05-21	35.74
2026-05-20	35.36
2026-05-19	35.28
2026-05-18	35.66
2026-05-17	34.84
2026-05-14	34.92
2026-05-13	34.96
2026-05-12	35.64
2026-05-11	36.20
2026-05-10	36.14
2026-05-07	36.22
2026-05-06	37.22
2026-05-05	36.94
2026-05-04	37.94
2026-05-03	36.30
2026-04-30	36.36
2026-04-29	30.60
2026-04-28	31.22
2026-04-27	31.70
2026-04-26	31.26
2026-04-23	31.22
2026-04-22	31.92
2026-04-21	32.18
2026-04-20	32.20
2026-04-19	32.60
2026-04-16	31.48
2026-04-15	30.94
2026-04-14	30.56
2026-04-13	29.48
2026-04-12	29.24
2026-04-09	29.58
2026-04-08	29.50
2026-04-07	28.68
2026-04-06	28.48
2026-04-05	28.48
2026-04-02	28.48
2026-04-01	28.46
2026-03-31	27.76
2026-03-30	27.38
2026-03-29	26.96
2026-03-26	27.46
2026-03-25	26.68
2026-03-24	26.40
2026-03-23	26.48
2026-03-22	26.16
2026-03-19	27.26
2026-03-18	27.60
2026-03-17	28.02
2026-03-16	28.26
2026-03-15	28.82
2026-03-12	28.78
2026-03-11	28.78
2026-03-10	29.10
2026-03-09	29.94
2026-03-08	30.44
2026-03-05	30.78
2026-03-04	30.10
2026-03-03	29.48
2026-03-02	29.30
2026-03-01	29.70
2026-02-26	29.26
2026-02-25	28.80
2026-02-24	27.34
2026-02-23	27.92
2026-02-22	29.48
2026-02-19	30.96
2026-02-18	34.44
2026-02-17	35.06
2026-02-16	34.00
2026-02-15	34.32
2026-02-12	35.58
2026-02-11	37.46
2026-02-10	39.20
2026-02-09	38.64
2026-02-08	38.54
2026-02-05	38.94
2026-02-04	38.42
2026-02-03	37.40
2026-02-02	37.56
2026-02-01	37.66
2026-01-29	38.04
2026-01-28	37.52
2026-01-27	36.94
2026-01-26	37.18
