2025-05-22	42.675
2025-05-21	42.595
2025-05-20	41.345
2025-05-19	42.09
2025-05-18	40.97
2025-05-15	40.81
2025-05-14	39.21
2025-05-13	39.175
2025-05-12	39.845
2025-05-11	41.15
2025-05-08	42.495
2025-05-07	41.855
2025-05-06	42.20
2025-05-05	42.085
2025-05-04	42.40
2025-05-01	40.895
2025-04-30	40.895
2025-04-29	39.77
2025-04-28	38.515
2025-04-27	38.99
2025-04-24	38.33
2025-04-23	38.53
2025-04-22	39.945
2025-04-21	39.95
2025-04-20	39.95
2025-04-17	39.95
2025-04-16	39.65
2025-04-15	40.28
2025-04-14	39.275
2025-04-13	37.40
2025-04-10	37.07
2025-04-09	36.895
2025-04-08	34.57
2025-04-07	33.395
2025-04-06	33.73
2025-04-03	37.92
2025-04-02	35.82
2025-04-01	36.99
2025-03-31	36.40
2025-03-30	35.81
2025-03-27	37.32
2025-03-26	36.69
2025-03-25	37.09
2025-03-24	36.58
2025-03-23	34.83
2025-03-20	35.18
2025-03-19	34.99
2025-03-18	37.82
2025-03-17	37.60
2025-03-16	36.02
2025-03-13	33.73
2025-03-12	35.27
2025-03-11	35.45
2025-03-10	33.22
2025-03-09	33.38
2025-03-06	34.41
2025-03-05	33.58
2025-03-04	33.33
2025-03-03	34.10
2025-03-02	29.40
2025-02-27	28.55
2025-02-26	27.58
2025-02-25	28.12
2025-02-24	27.08
2025-02-23	26.53
2025-02-20	26.58
2025-02-19	26.79
2025-02-18	25.78
2025-02-17	25.74
2025-02-16	21.92
2025-02-13	20.25
2025-02-12	18.915
2025-02-11	19.41
2025-02-10	19.35
2025-02-09	18.92
2025-02-06	20.30
2025-02-05	21.08
2025-02-04	20.77
2025-02-03	21.48
2025-02-02	20.80
2025-01-30	20.51
2025-01-29	20.24
2025-01-28	20.15
2025-01-27	20.32
2025-01-26	20.32
2025-01-23	20.63
2025-01-22	19.875
2025-01-21	19.84
2025-01-20	19.345
2025-01-19	19.49
2025-01-16	20.46
2025-01-15	20.21
2025-01-14	20.10
2025-01-13	19.95
2025-01-12	19.935
2025-01-09	20.25
2025-01-08	20.40
2025-01-07	19.595
2025-01-06	20.27
2025-01-05	20.34
