2026-09-01	220.90
2026-08-31	226.30
2026-08-30	229.50
2026-08-27	230.10
2026-08-26	228.90
2026-08-25	231.50
2026-08-24	231.30
2026-08-23	226.60
2026-08-20	220.00
2026-08-19	213.80
2026-08-18	199.40
2026-08-17	205.60
2026-08-16	203.80
2026-08-13	201.50
2026-08-12	204.50
2026-08-11	208.50
2026-08-10	208.40
2026-08-09	206.90
2026-08-06	199.85
2026-08-05	195.85
2026-08-04	189.50
2026-08-03	185.30
2026-08-02	185.40
2026-07-30	191.65
2026-07-29	186.75
2026-07-28	184.10
2026-07-27	188.60
2026-07-26	188.65
2026-07-23	186.40
2026-07-22	187.40
2026-07-21	181.75
2026-07-20	174.95
2026-07-19	175.30
2026-07-16	173.05
2026-07-15	176.90
2026-07-14	177.60
2026-07-13	175.60
2026-07-12	179.85
2026-07-09	181.80
2026-07-08	177.80
2026-07-07	182.60
2026-07-06	185.80
2026-07-05	193.15
2026-07-02	189.15
2026-07-01	183.05
2026-06-30	182.70
2026-06-29	181.50
2026-06-28	189.55
2026-06-25	185.35
2026-06-24	184.50
2026-06-23	188.25
2026-06-22	193.30
2026-06-21	186.75
2026-06-18	190.60
2026-06-17	197.20
2026-06-16	197.90
2026-06-15	191.50
2026-06-14	180.65
2026-06-11	179.85
2026-06-10	180.40
2026-06-09	183.60
2026-06-08	185.20
2026-06-07	185.20
2026-06-06	185.20
2026-06-05	185.20
2026-06-04	185.20
2026-06-03	185.20
2026-06-02	185.20
2026-06-01	185.20
2026-05-31	185.20
2026-05-30	185.20
2026-05-29	185.20
2026-05-28	185.20
2026-05-27	185.20
2026-05-26	185.20
2026-05-25	185.20
2026-05-24	185.20
2026-05-23	185.20
2026-05-22	185.20
2026-05-21	185.20
2026-05-20	185.20
2026-05-19	185.20
2026-05-18	185.20
2026-05-17	185.20
2026-05-16	185.20
2026-05-15	185.20
2026-05-14	185.20
2026-05-13	185.20
2026-05-12	185.20
2026-05-11	185.20
2026-05-10	185.20
2026-05-09	185.20
2026-05-08	185.20
2026-05-07	185.20
2026-05-06	185.20
2026-05-05	185.20
2026-05-04	185.20
2026-05-03	185.20
2026-05-02	185.20
2026-05-01	185.20
