2026-06-29	54.20
2026-06-28	53.10
2026-06-25	52.50
2026-06-24	54.15
2026-06-23	54.55
2026-06-22	55.15
2026-06-21	57.40
2026-06-18	57.70
2026-06-17	62.25
2026-06-16	62.70
2026-06-15	62.35
2026-06-14	60.85
2026-06-11	60.00
2026-06-10	60.95
2026-06-09	62.95
2026-06-08	63.50
2026-06-07	63.55
2026-06-04	66.05
2026-06-03	62.65
2026-06-02	65.65
2026-06-01	66.90
2026-05-31	64.50
2026-05-28	64.20
2026-05-27	63.40
2026-05-26	63.65
2026-05-25	63.85
2026-05-24	62.40
2026-05-21	62.65
2026-05-20	62.45
2026-05-19	63.20
2026-05-18	62.35
2026-05-17	61.10
2026-05-14	60.65
2026-05-13	60.60
2026-05-12	61.00
2026-05-11	61.15
2026-05-10	61.60
2026-05-07	60.85
2026-05-06	61.80
2026-05-05	57.60
2026-05-04	58.45
2026-05-03	56.45
2026-04-30	56.45
2026-04-29	57.10
2026-04-28	57.70
2026-04-27	57.00
2026-04-26	56.80
2026-04-23	56.65
2026-04-22	59.05
2026-04-21	59.55
2026-04-20	59.15
2026-04-19	59.30
2026-04-16	57.45
2026-04-15	55.65
2026-04-14	53.35
2026-04-13	53.80
2026-04-12	52.10
2026-04-09	52.60
2026-04-08	53.75
2026-04-07	53.10
2026-04-06	52.95
2026-04-05	52.95
2026-04-02	52.95
2026-04-01	52.85
2026-03-31	52.75
2026-03-30	51.10
2026-03-29	51.45
2026-03-26	52.00
2026-03-25	52.50
2026-03-24	53.05
2026-03-23	54.20
2026-03-22	53.10
2026-03-19	55.45
2026-03-18	55.35
2026-03-17	56.80
2026-03-16	56.10
2026-03-15	57.45
2026-03-12	58.20
2026-03-11	58.85
2026-03-10	58.20
2026-03-09	60.45
2026-03-08	60.75
2026-03-05	60.20
2026-03-04	60.90
2026-03-03	60.15
2026-03-02	60.40
2026-03-01	63.00
2026-02-26	63.60
2026-02-25	59.70
2026-02-24	57.95
2026-02-23	57.20
2026-02-22	59.60
2026-02-19	60.20
2026-02-18	59.85
2026-02-17	59.45
2026-02-16	60.70
2026-02-15	63.65
2026-02-12	63.30
2026-02-11	68.55
2026-02-10	71.85
