2026-08-27	105.70
2026-08-26	107.95
2026-08-25	95.98
2026-08-24	91.80
2026-08-23	96.00
2026-08-20	97.82
2026-08-19	99.54
2026-08-18	108.45
2026-08-17	121.65
2026-08-16	120.90
2026-08-13	120.30
2026-08-12	119.70
2026-08-11	113.10
2026-08-10	112.60
2026-08-09	119.50
2026-08-06	118.25
2026-08-05	111.95
2026-08-04	115.00
2026-08-03	105.10
2026-08-02	99.80
2026-07-30	102.10
2026-07-29	87.10
2026-07-28	95.32
2026-07-27	108.70
2026-07-26	115.40
2026-07-23	127.15
2026-07-22	129.20
2026-07-21	128.15
2026-07-20	116.60
2026-07-19	115.35
2026-07-16	113.85
2026-07-15	124.85
2026-07-14	124.20
2026-07-13	119.40
2026-07-12	127.95
2026-07-09	132.05
2026-07-08	126.60
2026-07-07	126.10
2026-07-06	130.25
2026-07-05	138.80
2026-07-02	136.30
2026-07-01	157.75
2026-06-30	163.35
2026-06-29	166.00
2026-06-28	168.60
2026-06-25	185.40
2026-06-24	188.90
2026-06-23	187.05
2026-06-22	193.75
2026-06-21	186.20
2026-06-18	188.75
2026-06-17	175.90
2026-06-16	171.80
2026-06-15	177.65
2026-06-14	167.80
2026-06-11	160.35
2026-06-10	149.05
2026-06-09	150.55
2026-06-08	154.55
2026-06-07	144.60
2026-06-04	159.00
2026-06-03	162.75
2026-06-02	153.84
2026-06-01	147.98
2026-05-31	148.30
2026-05-30	148.30
2026-05-29	148.30
2026-05-28	148.30
2026-05-27	148.30
2026-05-26	148.30
2026-05-25	148.30
2026-05-24	148.30
2026-05-23	148.30
2026-05-22	148.30
2026-05-21	148.30
2026-05-20	148.30
2026-05-19	148.30
2026-05-18	148.30
2026-05-17	148.30
2026-05-16	148.30
2026-05-15	148.30
2026-05-14	148.30
2026-05-13	148.30
2026-05-12	148.30
2026-05-11	148.30
2026-05-10	148.30
2026-05-09	148.30
2026-05-08	148.30
2026-05-07	148.30
2026-05-06	148.30
2026-05-05	148.30
2026-05-04	148.30
2026-05-03	148.30
2026-05-02	148.30
2026-05-01	148.30
2026-04-30	148.30
2026-04-29	148.30
2026-04-28	148.30
2026-04-27	148.30
2026-04-26	148.30
