2021-06-15	235.75
2021-06-14	233.9
2021-06-11	233.1
2021-06-10	231.7
2021-06-09	231.3
2021-06-08	234.45
2021-06-07	235.8
2021-06-04	237.7
2021-06-03	236.05
2021-06-02	236.7
2021-06-01	237.55
2021-05-31	236.15
2021-05-28	236.1
2021-05-27	233.3
2021-05-26	233.7
2021-05-25	236.4
2021-05-21	239.95
2021-05-20	237.95
2021-05-19	235.85
2021-05-18	241.05
2021-05-17	241.9
2021-05-14	242.7
2021-05-13	239.3
2021-05-12	240.6
2021-05-11	240.45
2021-05-10	247.55
2021-05-07	248.7
2021-05-06	244.1
2021-05-05	238.6
2021-05-04	236.95
2021-05-03	242
2021-04-30	240.65
2021-04-29	240.35
2021-04-28	257.3
2021-04-27	255.4
2021-04-26	257.25
2021-04-23	255.7
2021-04-22	255.4
2021-04-21	255.95
2021-04-20	254.15
2021-04-19	257.9
2021-04-16	258.9
2021-04-15	259.5
2021-04-14	261.8
2021-04-13	264.9
2021-04-12	265.3
2021-04-09	264
2021-04-08	264.6
2021-04-07	267.35
2021-04-06	263.15
2021-04-01	264.3
2021-03-31	262.6
2021-03-30	265
2021-03-29	260.2
2021-03-26	260.6
2021-03-25	261
2021-03-24	261.2
2021-03-23	258.9
2021-03-22	258.2
2021-03-19	261.6
2021-03-18	263.5
2021-03-17	258.8
2021-03-16	264.7
2021-03-15	262.7
2021-03-12	265.9
2021-03-11	263.8
2021-03-10	264.4
2021-03-09	263.7
2021-03-08	265.2
2021-03-05	255.4
2021-03-04	261
2021-03-03	255.3
2021-03-02	250.5
2021-03-01	245.4
2021-02-26	243
2021-02-25	245
2021-02-24	241.3
2021-02-23	237.4
2021-02-22	237.9
2021-02-19	236
2021-02-18	233.6
2021-02-17	233.9
2021-02-16	235.5
2021-02-15	235.6
2021-02-12	233.6
2021-02-11	233
2021-02-10	233
2021-02-09	233.8
2021-02-08	232.1
2021-02-05	233.7
2021-02-04	235
2021-02-03	230
2021-02-02	229.3
2021-02-01	223.2
2021-01-29	218.8
2021-01-28	226.5
2021-01-27	223.1
2021-01-26	226.4
2021-01-25	223.3
2021-01-22	228.5
