2021-11-04	20.1
2021-11-03	19.8
2021-11-02	19.8
2021-11-01	20.2
2021-10-29	19.8
2021-10-28	20.4
2021-10-27	19.9
2021-10-26	20.3
2021-10-25	20.1
2021-10-22	20.4
2021-10-21	20.3
2021-10-20	20.2
2021-10-19	20.3
2021-10-18	20.8
2021-10-15	20.3
2021-10-14	20.4
2021-10-13	20.1
2021-10-12	20.5
2021-10-11	20.6
2021-10-08	20.9
2021-10-07	20.9
2021-10-06	20.3
2021-10-05	20.3
2021-10-04	20.9
2021-10-01	21
2021-09-30	21.4
2021-09-29	22.4
2021-09-28	22.1
2021-09-27	22.3
2021-09-24	22.2
2021-09-23	22.3
2021-09-22	22.3
2021-09-21	22.5
2021-09-20	22
2021-09-17	22.4
2021-09-16	22.3
2021-09-15	22.4
2021-09-14	22.3
2021-09-13	22.5
2021-09-10	22.2
2021-09-09	22.4
2021-09-08	21.9
2021-09-07	22.9
2021-09-06	23.2
2021-09-03	22.9
2021-09-02	23.2
2021-09-01	22.9
2021-08-31	24.6
2021-08-30	25
2021-08-27	24.7
2021-08-26	23.8
2021-08-25	24.4
2021-08-24	23.9
2021-08-23	23.7
2021-08-20	24.7
2021-08-19	23.5
2021-08-18	24.6
2021-08-17	24.4
2021-08-16	24.7
2021-08-13	24.1
2021-08-12	23.8
2021-08-11	23.7
2021-08-10	23.6
2021-08-09	23.6
2021-08-06	23.6
2021-08-05	24
2021-08-04	23.8
2021-08-03	23.8
2021-08-02	24
2021-07-30	24.2
2021-07-29	24.2
2021-07-28	24.9
2021-07-27	24.6
2021-07-26	24.6
2021-07-23	24.4
2021-07-22	24
2021-07-21	23.8
2021-07-20	24.3
2021-07-19	24.6
2021-07-16	24.8
2021-07-15	23.7
2021-07-14	23.8
2021-07-13	25.2
2021-07-12	25.6
2021-07-09	25.9
2021-07-08	25.2
2021-07-07	25.8
2021-07-06	25.5
2021-07-05	25.7
2021-07-02	25.5
2021-07-01	25.5
2021-06-30	25.8
2021-06-29	26.7
2021-06-28	27.1
2021-06-25	25.8
2021-06-24	25.1
2021-06-23	26.2
2021-06-22	26.2
2021-06-21	26.7
2021-06-18	26
