2025-11-10	67.12
2025-11-09	66.44
2025-11-06	65.62
2025-11-05	65.90
2025-11-04	65.82
2025-11-03	66.00
2025-11-02	65.30
2025-10-30	65.30
2025-10-29	65.50
2025-10-28	66.26
2025-10-27	66.72
2025-10-26	66.70
2025-10-23	67.16
2025-10-22	67.60
2025-10-21	67.68
2025-10-20	67.90
2025-10-19	67.94
2025-10-16	67.50
2025-10-15	65.32
2025-10-14	65.65
2025-10-13	65.50
2025-10-12	64.06
2025-10-09	64.32
2025-10-08	64.22
2025-10-07	63.48
2025-10-06	63.36
2025-10-05	64.42
2025-10-02	64.84
2025-10-01	64.52
2025-09-30	64.84
2025-09-29	64.02
2025-09-28	64.00
2025-09-27	64.00
2025-09-26	64.00
2025-09-25	64.00
2025-09-24	64.00
2025-09-23	64.00
2025-09-22	64.00
2025-09-21	64.00
2025-09-20	64.00
2025-09-19	64.00
2025-09-18	64.00
2025-09-17	64.00
2025-09-16	64.00
2025-09-15	64.00
2025-09-14	64.00
2025-09-13	64.00
2025-09-12	64.00
2025-09-11	64.00
2025-09-10	64.00
2025-09-09	64.00
2025-09-08	64.00
2025-09-07	64.00
2025-09-06	64.00
2025-09-05	64.00
2025-09-04	64.00
2025-09-03	64.00
2025-09-02	64.00
2025-09-01	64.00
2025-08-31	64.00
2025-08-30	64.00
2025-08-29	64.00
2025-08-28	64.00
2025-08-27	64.00
2025-08-26	64.00
2025-08-25	64.00
2025-08-24	64.00
2025-08-23	64.00
2025-08-22	64.00
2025-08-21	64.00
2025-08-20	64.00
2025-08-19	64.00
2025-08-18	64.00
2025-08-17	64.00
2025-08-16	64.00
2025-08-15	64.00
2025-08-14	64.00
2025-08-13	64.00
2025-08-12	64.00
2025-08-11	64.00
2025-08-10	64.00
2025-08-09	64.00
2025-08-08	64.00
2025-08-07	64.00
2025-08-06	64.00
2025-08-05	64.00
2025-08-04	64.00
2025-08-03	64.00
2025-08-02	64.00
2025-08-01	64.00
2025-07-31	64.00
2025-07-30	64.00
2025-07-29	64.00
2025-07-28	64.00
2025-07-27	64.00
2025-07-26	64.00
2025-07-25	64.00
2025-07-24	64.00
2025-07-23	64.00
2025-07-22	64.00
