2026-04-30	25.14
2026-04-29	24.76
2026-04-28	25.15
2026-04-27	24.90
2026-04-26	24.78
2026-04-23	25.48
2026-04-22	25.50
2026-04-21	24.41
2026-04-20	24.44
2026-04-19	24.14
2026-04-16	23.03
2026-04-15	22.84
2026-04-14	22.22
2026-04-13	21.75
2026-04-12	21.75
2026-04-09	21.80
2026-04-08	22.58
2026-04-07	22.32
2026-04-06	22.44
2026-04-05	22.44
2026-04-02	22.44
2026-04-01	22.63
2026-03-31	22.50
2026-03-30	23.71
2026-03-29	22.66
2026-03-26	23.65
2026-03-25	23.72
2026-03-24	24.04
2026-03-23	23.95
2026-03-22	23.00
2026-03-19	24.27
2026-03-18	24.53
2026-03-17	25.19
2026-03-16	25.55
2026-03-15	26.11
2026-03-12	26.05
2026-03-11	26.11
2026-03-10	26.00
2026-03-09	26.72
2026-03-08	26.85
2026-03-05	27.00
2026-03-04	27.01
2026-03-03	26.43
2026-03-02	26.67
2026-03-01	27.54
2026-02-26	27.95
2026-02-25	27.19
2026-02-24	26.77
2026-02-23	27.21
2026-02-22	27.93
2026-02-19	27.94
2026-02-18	28.14
2026-02-17	27.44
2026-02-16	27.42
2026-02-15	27.46
2026-02-12	27.30
2026-02-11	27.61
2026-02-10	30.64
2026-02-09	29.87
2026-02-08	30.18
2026-02-05	30.46
2026-02-04	30.46
2026-02-03	29.13
2026-02-02	30.61
2026-02-01	30.03
2026-01-29	28.70
2026-01-28	28.31
2026-01-27	27.79
2026-01-26	28.74
2026-01-25	28.88
2026-01-22	29.34
2026-01-21	28.84
2026-01-20	28.12
2026-01-19	28.86
2026-01-18	29.74
2026-01-15	30.34
2026-01-14	30.39
2026-01-13	30.96
2026-01-12	31.23
2026-01-11	32.00
2026-01-08	31.54
2026-01-07	32.16
2026-01-06	31.91
2026-01-05	32.15
2026-01-04	32.46
2026-01-01	32.34
2025-12-31	32.34
2025-12-30	32.34
2025-12-29	32.23
2025-12-28	31.14
2025-12-25	31.12
2025-12-24	31.12
2025-12-23	31.12
2025-12-22	31.23
2025-12-21	31.45
2025-12-18	31.46
2025-12-17	32.06
2025-12-16	32.50
2025-12-15	32.44
2025-12-14	32.53
