2025-04-13	54.36
2025-04-10	53.04
2025-04-09	53.76
2025-04-08	50.62
2025-04-07	50.46
2025-04-06	54.30
2025-04-03	55.10
2025-04-02	53.62
2025-04-01	54.02
2025-03-31	54.04
2025-03-30	54.18
2025-03-27	53.34
2025-03-26	52.82
2025-03-25	53.80
2025-03-24	53.16
2025-03-23	53.66
2025-03-20	55.22
2025-03-19	55.14
2025-03-18	55.32
2025-03-17	54.70
2025-03-16	55.64
2025-03-13	54.62
2025-03-12	54.84
2025-03-11	53.34
2025-03-10	53.06
2025-03-09	55.26
2025-03-06	53.96
2025-03-05	57.70
2025-03-04	58.36
2025-03-03	58.14
2025-03-02	58.18
2025-02-27	56.72
2025-02-26	56.92
2025-02-25	53.94
2025-02-24	53.18
2025-02-23	53.36
2025-02-20	52.96
2025-02-19	52.98
2025-02-18	54.08
2025-02-17	54.38
2025-02-16	55.10
2025-02-13	54.06
2025-02-12	54.48
2025-02-11	54.26
2025-02-10	54.58
2025-02-09	54.12
2025-02-06	54.46
2025-02-05	55.04
2025-02-04	54.26
2025-02-03	54.60
2025-02-02	54.62
2025-01-30	54.88
2025-01-29	54.72
2025-01-28	54.76
2025-01-27	54.62
2025-01-26	53.04
2025-01-23	54.16
2025-01-22	54.82
2025-01-21	54.70
2025-01-20	55.00
2025-01-19	54.54
2025-01-16	54.00
2025-01-15	53.16
2025-01-14	52.44
2025-01-13	53.80
2025-01-12	53.86
2025-01-09	54.64
2025-01-08	54.00
2025-01-07	54.14
2025-01-06	53.96
2025-01-05	54.70
2025-01-02	55.06
2025-01-01	54.14
2024-12-31	54.14
2024-12-30	54.14
2024-12-29	54.74
2024-12-26	54.62
2024-12-25	54.62
2024-12-24	54.62
2024-12-23	54.62
2024-12-22	53.96
2024-12-19	53.78
2024-12-18	53.90
2024-12-17	55.06
2024-12-16	55.44
2024-12-15	55.80
2024-12-12	56.06
2024-12-11	56.22
2024-12-10	55.46
2024-12-09	55.24
2024-12-08	55.64
2024-12-05	55.22
2024-12-04	55.06
2024-12-03	55.44
2024-12-02	55.72
2024-12-01	55.16
2024-11-28	55.04
2024-11-27	55.24
2024-11-26	55.56
2024-11-25	56.82
