2023-08-20	33.88
2023-08-18	33.88
2023-08-17	33.94
2023-08-16	34.14
2023-08-15	34.15
2023-08-14	34.97
2023-08-13	35.04
2023-08-11	35.04
2023-08-10	36.08
2023-08-09	36.36
2023-08-08	36.52
2023-08-07	37.02
2023-08-06	36.79
2023-08-04	36.79
2023-08-03	36.35
2023-08-02	36.20
2023-08-01	36.79
2023-07-31	37.30
2023-07-30	36.91
2023-07-28	36.91
2023-07-27	37.02
2023-07-26	37.02
2023-07-25	37.02
2023-07-24	37.02
2023-07-23	37.02
2023-07-22	37.02
2023-07-21	37.02
2023-07-20	37.02
2023-07-19	37.02
2023-07-18	37.02
2023-07-17	37.02
2023-07-16	37.02
2023-07-15	37.02
2023-07-14	37.02
2023-07-13	37.02
2023-07-12	37.02
2023-07-11	37.02
2023-07-10	37.02
2023-07-09	37.02
2023-07-08	37.02
2023-07-07	37.02
2023-07-06	37.02
2023-07-05	37.02
2023-07-04	37.02
2023-07-03	37.02
2023-07-02	37.02
2023-07-01	37.02
2023-06-30	37.02
2023-06-29	37.02
2023-06-28	37.02
2023-06-27	37.02
2023-06-26	37.02
2023-06-25	37.02
2023-06-24	37.02
2023-06-23	37.02
2023-06-22	37.02
2023-06-21	37.02
2023-06-20	37.02
2023-06-19	37.02
2023-06-18	37.02
2023-06-17	37.02
2023-06-16	37.02
2023-06-15	37.02
2023-06-14	37.02
2023-06-13	37.02
2023-06-12	37.02
2023-06-11	37.02
2023-06-10	37.02
2023-06-09	37.02
2023-06-08	37.02
2023-06-07	37.02
2023-06-06	37.02
2023-06-05	37.02
2023-06-04	37.02
2023-06-03	37.02
2023-06-02	37.02
2023-06-01	37.02
2023-05-31	37.02
2023-05-30	37.02
2023-05-29	37.02
2023-05-28	37.02
2023-05-27	37.02
2023-05-26	37.02
2023-05-25	37.02
2023-05-24	37.02
2023-05-23	37.02
2023-05-22	37.02
2023-05-21	37.02
2023-05-20	37.02
2023-05-19	37.02
2023-05-18	37.02
2023-05-17	37.02
2023-05-16	37.02
2023-05-15	37.02
2023-05-14	37.02
2023-05-13	37.02
2023-05-12	37.02
2023-05-11	37.02
2023-05-10	37.02
2023-05-09	37.02
