2025-04-15	216.50
2025-04-14	212.10
2025-04-13	208.50
2025-04-10	211.10
2025-04-09	220.20
2025-04-08	205.90
2025-04-07	204.70
2025-04-06	217.50
2025-04-03	234.10
2025-04-02	242.50
2025-04-01	244.30
2025-03-31	242.90
2025-03-30	244.50
2025-03-27	249.60
2025-03-26	246.90
2025-03-25	256.10
2025-03-24	248.10
2025-03-23	252.10
2025-03-20	251.90
2025-03-19	258.30
2025-03-18	252.60
2025-03-17	255.90
2025-03-16	253.80
2025-03-13	248.30
2025-03-12	255.50
2025-03-11	242.50
2025-03-10	240.50
2025-03-09	252.90
2025-03-06	262.40
2025-03-05	263.60
2025-03-04	265.40
2025-03-03	261.20
2025-03-02	254.90
2025-02-27	247.80
2025-02-26	248.40
2025-02-25	247.90
2025-02-24	245.00
2025-02-23	243.20
2025-02-20	248.50
2025-02-19	252.70
2025-02-18	252.90
2025-02-17	256.50
2025-02-16	246.00
2025-02-13	244.20
2025-02-12	247.60
2025-02-11	245.20
2025-02-10	245.90
2025-02-09	243.20
2025-02-06	239.90
2025-02-05	241.80
2025-02-04	239.10
2025-02-03	239.50
2025-02-02	238.80
2025-01-30	238.00
2025-01-29	237.60
2025-01-28	237.20
2025-01-27	235.70
2025-01-26	236.10
2025-01-23	237.70
2025-01-22	232.50
2025-01-21	227.70
2025-01-20	226.80
2025-01-19	226.30
2025-01-16	224.60
2025-01-15	222.40
2025-01-14	222.50
2025-01-13	221.30
2025-01-12	220.30
2025-01-09	219.50
2025-01-08	215.90
2025-01-07	214.20
2025-01-06	212.60
2025-01-05	211.50
2025-01-02	213.00
2025-01-01	208.30
2024-12-31	208.30
2024-12-30	208.30
2024-12-29	210.20
2024-12-26	209.90
2024-12-25	209.90
2024-12-24	209.90
2024-12-23	210.00
2024-12-22	209.70
2024-12-19	210.40
2024-12-18	211.70
2024-12-17	211.30
2024-12-16	209.80
2024-12-15	208.30
2024-12-12	207.50
2024-12-11	209.80
2024-12-10	205.60
2024-12-09	209.30
2024-12-08	211.20
2024-12-05	212.90
2024-12-04	228.00
2024-12-03	226.70
2024-12-02	221.50
2024-12-01	219.60
2024-11-28	218.60
2024-11-27	217.30
