2024-12-25	13.93
2024-12-24	13.93
2024-12-23	13.95
2024-12-22	13.45
2024-12-19	13.34
2024-12-18	13.60
2024-12-17	13.87
2024-12-16	13.44
2024-12-15	14.03
2024-12-12	14.46
2024-12-11	14.84
2024-12-10	15.00
2024-12-09	14.80
2024-12-08	14.26
2024-12-05	13.84
2024-12-04	13.31
2024-12-03	12.70
2024-12-02	13.35
2024-12-01	13.58
2024-11-28	13.21
2024-11-27	13.14
2024-11-26	12.87
2024-11-25	13.25
2024-11-24	11.83
2024-11-21	11.57
2024-11-20	11.91
2024-11-19	12.22
2024-11-18	12.59
2024-11-17	11.93
2024-11-14	11.69
2024-11-13	13.81
2024-11-12	13.66
2024-11-11	14.40
2024-11-10	14.23
2024-11-07	13.96
2024-11-06	13.76
2024-11-05	15.12
2024-11-04	15.66
2024-11-03	15.69
2024-10-31	16.03
2024-10-30	16.40
2024-10-29	16.32
2024-10-28	16.90
2024-10-27	16.56
2024-10-24	15.33
2024-10-23	14.91
2024-10-22	14.82
2024-10-21	14.75
2024-10-20	14.86
2024-10-17	14.95
2024-10-16	15.20
2024-10-15	15.65
2024-10-14	16.22
2024-10-13	16.46
2024-10-10	16.60
2024-10-09	17.30
2024-10-08	17.36
2024-10-07	17.90
2024-10-06	17.49
2024-10-03	17.33
2024-10-02	17.92
2024-10-01	18.29
2024-09-30	17.99
2024-09-29	18.39
2024-09-26	17.62
2024-09-25	17.36
2024-09-24	17.56
2024-09-23	17.88
2024-09-22	17.65
2024-09-19	17.99
2024-09-18	19.15
2024-09-17	18.95
2024-09-16	17.95
2024-09-15	18.74
2024-09-12	18.46
2024-09-11	18.23
2024-09-10	17.76
2024-09-09	18.14
2024-09-08	18.53
2024-09-05	19.64
2024-09-04	19.83
2024-09-03	19.68
2024-09-02	20.54
2024-09-01	20.94
2024-08-29	21.22
2024-08-28	20.42
2024-08-27	20.88
2024-08-26	21.22
2024-08-25	21.22
2024-08-22	21.20
2024-08-21	21.86
2024-08-20	21.76
2024-08-19	22.36
2024-08-18	22.20
2024-08-15	22.66
2024-08-14	22.42
2024-08-13	22.00
2024-08-12	21.86
2024-08-11	22.18
2024-08-08	22.28
