2025-01-26	1069.20
2025-01-23	1089.20
2025-01-22	1083.40
2025-01-21	1049.80
2025-01-20	1028.60
2025-01-19	1042.40
2025-01-16	1024.40
2025-01-15	1018.00
2025-01-14	1003.80
2025-01-13	990.70
2025-01-12	999.40
2025-01-09	1017.00
2025-01-08	1018.20
2025-01-07	1018.40
2025-01-06	1037.00
2025-01-05	1041.40
2025-01-02	1026.20
2025-01-01	1026.00
2024-12-31	1026.00
2024-12-30	1026.00
2024-12-29	1037.00
2024-12-26	1044.80
2024-12-25	1044.80
2024-12-24	1044.80
2024-12-23	1044.80
2024-12-22	1045.60
2024-12-19	1031.40
2024-12-18	1018.00
2024-12-17	1064.00
2024-12-16	1075.00
2024-12-15	1067.60
2024-12-12	1065.00
2024-12-11	1086.00
2024-12-10	1070.40
2024-12-09	1063.00
2024-12-08	1063.80
2024-12-05	1065.60
2024-12-04	1065.00
2024-12-03	1011.40
2024-12-02	998.70
2024-12-01	995.10
2024-11-28	985.00
2024-11-27	985.30
2024-11-26	1019.20
2024-11-25	1008.60
2024-11-24	1015.80
2024-11-21	990.80
2024-11-20	968.10
2024-11-19	966.90
2024-11-18	947.60
2024-11-17	959.10
2024-11-14	993.40
2024-11-13	995.50
2024-11-12	986.50
2024-11-11	972.20
2024-11-10	947.00
2024-11-07	939.00
2024-11-06	922.20
2024-11-05	889.40
2024-11-04	875.10
2024-11-03	869.40
2024-10-31	855.10
2024-10-30	873.80
2024-10-29	878.10
2024-10-28	871.10
2024-10-27	880.80
2024-10-24	880.40
2024-10-23	833.10
2024-10-22	845.20
2024-10-21	849.70
2024-10-20	848.10
2024-10-17	843.40
2024-10-16	848.10
2024-10-15	850.10
2024-10-14	866.40
2024-10-13	858.40
2024-10-10	861.50
2024-10-09	856.30
2024-10-08	838.10
2024-10-07	825.80
2024-10-06	831.60
2024-10-03	806.30
2024-10-02	795.90
2024-10-01	782.00
2024-09-30	801.70
2024-09-29	789.90
2024-09-26	787.80
2024-09-25	797.40
2024-09-24	824.50
2024-09-23	830.80
2024-09-22	837.10
2024-09-19	824.10
2024-09-18	801.90
2024-09-17	796.90
2024-09-16	796.20
2024-09-15	793.00
2024-09-12	800.20
2024-09-11	793.90
2024-09-10	779.10
2024-09-09	774.10
