2026-04-06	32.735
2026-04-05	32.735
2026-04-02	32.735
2026-04-01	32.51
2026-03-31	32.545
2026-03-30	32.335
2026-03-29	31.995
2026-03-26	32.30
2026-03-25	32.29
2026-03-24	32.085
2026-03-23	31.93
2026-03-22	31.75
2026-03-19	32.18
2026-03-18	32.385
2026-03-17	32.695
2026-03-16	32.57
2026-03-15	32.76
2026-03-12	32.38
2026-03-11	32.50
2026-03-10	32.54
2026-03-09	32.785
2026-03-08	32.985
2026-03-05	33.20
2026-03-04	33.33
2026-03-03	33.38
2026-03-02	33.61
2026-03-01	33.135
2026-02-28	33.135
2026-02-27	33.135
2026-02-26	33.135
2026-02-25	33.135
2026-02-24	33.135
2026-02-23	33.135
2026-02-22	33.135
2026-02-21	33.135
2026-02-20	33.135
2026-02-19	33.135
2026-02-18	33.135
2026-02-17	33.135
2026-02-16	33.135
2026-02-15	33.135
2026-02-14	33.135
2026-02-13	33.135
2026-02-12	33.135
2026-02-11	33.135
2026-02-10	33.135
2026-02-09	33.135
2026-02-08	33.135
2026-02-07	33.135
2026-02-06	33.135
2026-02-05	33.135
2026-02-04	33.135
2026-02-03	33.135
2026-02-02	33.135
2026-02-01	33.135
2026-01-31	33.135
2026-01-30	33.135
2026-01-29	33.135
2026-01-28	33.135
2026-01-27	33.135
2026-01-26	33.135
2026-01-25	33.135
2026-01-24	33.135
2026-01-23	33.135
2026-01-22	33.135
2026-01-21	33.135
2026-01-20	33.135
2026-01-19	33.135
2026-01-18	33.135
2026-01-17	33.135
2026-01-16	33.135
2026-01-15	33.135
2026-01-14	33.135
2026-01-13	33.135
2026-01-12	33.135
2026-01-11	33.135
2026-01-10	33.135
2026-01-09	33.135
2026-01-08	33.135
2026-01-07	33.135
2026-01-06	33.135
2026-01-05	33.135
2026-01-04	33.135
2026-01-03	33.135
2026-01-02	33.135
2026-01-01	33.135
2025-12-31	33.135
2025-12-30	33.135
2025-12-29	33.135
2025-12-28	33.135
2025-12-27	33.135
2025-12-26	33.135
2025-12-25	33.135
2025-12-24	33.135
2025-12-23	33.135
2025-12-22	33.135
2025-12-21	33.135
2025-12-20	33.135
2025-12-19	33.135
2025-12-18	33.135
