2025-11-03	23.06
2025-11-02	23.40
2025-10-30	23.74
2025-10-29	23.38
2025-10-28	24.45
2025-10-27	24.98
2025-10-26	23.34
2025-10-23	23.66
2025-10-22	23.57
2025-10-21	23.82
2025-10-20	23.815
2025-10-19	24.005
2025-10-16	23.42
2025-10-15	23.12
2025-10-14	22.99
2025-10-13	22.66
2025-10-12	22.215
2025-10-09	22.34
2025-10-08	21.96
2025-10-07	21.73
2025-10-06	21.575
2025-10-05	21.99
2025-10-02	21.95
2025-10-01	21.81
2025-09-30	21.70
2025-09-29	21.60
2025-09-28	21.76
2025-09-25	22.06
2025-09-24	22.315
2025-09-23	22.42
2025-09-22	21.97
2025-09-21	23.065
2025-09-18	23.075
2025-09-17	23.045
2025-09-16	22.64
2025-09-15	22.69
2025-09-14	23.17
2025-09-11	23.23
2025-09-10	23.46
2025-09-09	23.50
2025-09-08	23.43
2025-09-07	24.15
2025-09-04	25.08
2025-09-03	24.89
2025-09-02	24.47
2025-09-01	24.995
2025-08-31	24.845
2025-08-28	24.81
2025-08-27	25.25
2025-08-26	24.60
2025-08-25	26.47
2025-08-24	29.965
2025-08-21	29.95
2025-08-20	29.75
2025-08-19	29.84
2025-08-18	29.36
2025-08-17	29.72
2025-08-14	29.37
2025-08-13	29.46
2025-08-12	29.54
2025-08-11	29.45
2025-08-10	29.555
2025-08-07	28.71
2025-08-06	28.31
2025-08-05	28.45
2025-08-04	28.28
2025-08-03	28.40
2025-07-31	28.26
2025-07-30	29.30
2025-07-29	29.03
2025-07-28	28.435
2025-07-27	28.14
2025-07-24	28.39
2025-07-23	28.14
2025-07-22	28.44
2025-07-21	28.15
2025-07-20	28.85
2025-07-17	28.89
2025-07-16	27.92
2025-07-15	28.195
2025-07-14	28.375
2025-07-13	28.64
2025-07-10	28.51
2025-07-09	28.695
2025-07-08	29.015
2025-07-07	28.30
2025-07-06	28.435
2025-07-03	28.485
2025-07-02	28.40
2025-07-01	28.09
2025-06-30	27.73
2025-06-29	28.04
2025-06-26	28.21
2025-06-25	28.28
2025-06-24	28.88
2025-06-23	28.72
2025-06-22	28.64
2025-06-19	28.20
2025-06-18	28.925
2025-06-17	28.27
