2021-12-22	31.7
2021-12-21	31
2021-12-20	31.25
2021-12-17	31.2
2021-12-16	31.95
2021-12-15	31.45
2021-12-14	31.4
2021-12-13	31.5
2021-12-10	31.45
2021-12-09	31.6
2021-12-08	31.55
2021-12-07	31.7
2021-12-06	31.05
2021-12-03	30.95
2021-12-02	31.3
2021-12-01	31.45
2021-11-30	29.6
2021-11-29	29.4
2021-11-26	30.25
2021-11-25	31.15
2021-11-24	31.2
2021-11-23	31.55
2021-11-22	32.05
2021-11-19	32.35
2021-11-18	33.15
2021-11-17	33.35
2021-11-16	33.85
2021-11-15	33.9
2021-11-12	34.35
2021-11-11	35.25
2021-11-10	35.15
2021-11-09	35.4
2021-11-08	35.85
2021-11-05	35.7
2021-11-04	34.9
2021-11-03	34.65
2021-11-02	34.4
2021-11-01	34.6
2021-10-29	34
2021-10-28	34.35
2021-10-27	34.85
2021-10-26	34.7
2021-10-25	33.5
2021-10-22	33.65
2021-10-21	33.75
2021-10-20	33.6
2021-10-19	33.8
2021-10-18	33.65
2021-10-15	34.25
2021-10-14	33.8
2021-10-13	33.7
2021-10-12	33.7
2021-10-11	33.55
2021-10-08	33.8
2021-10-07	34.15
2021-10-06	33.3
2021-10-05	33.45
2021-10-04	33.2
2021-10-01	33.55
2021-09-30	33.2
2021-09-29	33.3
2021-09-28	33.5
2021-09-27	34.05
2021-09-24	33.55
2021-09-23	33.95
2021-09-22	33.85
2021-09-21	33.15
2021-09-20	33.25
2021-09-17	33.9
2021-09-16	33.2
2021-09-15	33.3
2021-09-14	33.2
2021-09-13	33.8
2021-09-10	33.65
2021-09-09	33.4
2021-09-08	33.7
2021-09-07	34.2
2021-09-06	34.2
2021-09-03	34.2
2021-09-02	34.45
2021-09-01	34.15
2021-08-31	34.15
2021-08-30	34.8
2021-08-27	35.25
2021-08-26	34.9
2021-08-25	34.9
2021-08-24	35.2
2021-08-23	34.85
2021-08-20	34.2
2021-08-19	34.6
2021-08-18	35
2021-08-17	34.9
2021-08-16	34.95
2021-08-13	35.8
2021-08-12	36.1
2021-08-11	37.2
2021-08-10	36.6
2021-08-09	35.9
2021-08-06	36.15
2021-08-05	36.1
