2021-11-15	3.801
2021-11-12	3.842
2021-11-11	3.785
2021-11-10	3.842
2021-11-09	3.922
2021-11-08	3.885
2021-11-05	3.815
2021-11-04	3.867
2021-11-03	4.145
2021-11-02	4.148
2021-11-01	4.27
2021-10-29	4.2
2021-10-28	4.186
2021-10-27	4.295
2021-10-26	4.312
2021-10-25	4.433
2021-10-22	4.406
2021-10-21	4.486
2021-10-20	4.619
2021-10-19	4.72
2021-10-18	4.786
2021-10-15	4.656
2021-10-14	4.671
2021-10-13	4.724
2021-10-12	4.687
2021-10-11	4.68
2021-10-08	4.698
2021-10-07	4.553
2021-10-06	4.49
2021-10-05	4.613
2021-10-04	4.641
2021-10-01	4.599
2021-09-30	4.617
2021-09-29	4.62
2021-09-28	4.686
2021-09-27	4.654
2021-09-24	4.588
2021-09-23	4.621
2021-09-22	4.541
2021-09-21	4.626
2021-09-20	4.593
2021-09-17	4.63
2021-09-16	4.633
2021-09-15	4.584
2021-09-14	4.552
2021-09-13	4.54
2021-09-10	4.484
2021-09-09	4.426
2021-09-08	4.485
2021-09-07	4.491
2021-09-06	4.51
2021-09-03	4.437
2021-09-02	4.376
2021-09-01	4.346
2021-08-31	4.264
2021-08-30	4.233
2021-08-27	4.211
2021-08-26	4.195
2021-08-25	4.261
2021-08-24	4.217
2021-08-23	4.14
2021-08-20	4.073
2021-08-19	4.162
2021-08-18	4.345
2021-08-17	4.283
2021-08-16	4.351
2021-08-13	4.406
2021-08-12	4.499
2021-08-11	4.45
2021-08-10	4.299
2021-08-09	4.218
2021-08-06	4.274
2021-08-05	4.24
2021-08-04	4.365
2021-08-03	4.413
2021-08-02	4.472
2021-07-30	4.374
2021-07-29	4.469
2021-07-28	4.6
2021-07-27	4.608
2021-07-26	4.571
2021-07-23	4.48
2021-07-22	4.532
2021-07-21	4.61
2021-07-20	4.493
2021-07-19	4.363
2021-07-16	4.598
2021-07-15	4.588
2021-07-14	4.619
2021-07-13	4.72
2021-07-12	4.665
2021-07-09	4.578
2021-07-08	4.57
2021-07-07	4.601
2021-07-06	4.595
2021-07-05	4.569
2021-07-02	4.613
2021-07-01	4.638
2021-06-30	4.596
2021-06-29	4.596
