2026-06-23	57.62
2026-06-22	56.50
2026-06-21	55.48
2026-06-20	55.48
2026-06-19	55.48
2026-06-18	55.48
2026-06-17	55.48
2026-06-16	55.48
2026-06-15	55.48
2026-06-14	55.48
2026-06-13	55.48
2026-06-12	55.48
2026-06-11	55.48
2026-06-10	55.48
2026-06-09	55.48
2026-06-08	55.48
2026-06-07	55.48
2026-06-06	55.48
2026-06-05	55.48
2026-06-04	55.48
2026-06-03	55.48
2026-06-02	55.48
2026-06-01	55.48
2026-05-31	55.48
2026-05-30	55.48
2026-05-29	55.48
2026-05-28	55.48
2026-05-27	55.48
2026-05-26	55.48
2026-05-25	55.48
2026-05-24	55.48
2026-05-23	55.48
2026-05-22	55.48
2026-05-21	55.48
2026-05-20	55.48
2026-05-19	55.48
2026-05-18	55.48
2026-05-17	55.48
2026-05-16	55.48
2026-05-15	55.48
2026-05-14	55.48
2026-05-13	55.48
2026-05-12	55.48
2026-05-11	55.48
2026-05-10	55.48
2026-05-09	55.48
2026-05-08	55.48
2026-05-07	55.48
2026-05-06	55.48
2026-05-05	55.48
2026-05-04	55.48
2026-05-03	55.48
2026-05-02	55.48
2026-05-01	55.48
2026-04-30	55.48
2026-04-29	55.48
2026-04-28	55.48
2026-04-27	55.48
2026-04-26	55.48
2026-04-25	55.48
2026-04-24	55.48
2026-04-23	55.48
2026-04-22	55.48
2026-04-21	55.48
2026-04-20	55.48
2026-04-19	55.48
2026-04-18	55.48
2026-04-17	55.48
2026-04-16	55.48
2026-04-15	55.48
2026-04-14	55.48
2026-04-13	55.48
2026-04-12	55.48
2026-04-11	55.48
2026-04-10	55.48
2026-04-09	55.48
2026-04-08	55.48
2026-04-07	55.48
2026-04-06	55.48
2026-04-05	55.48
2026-04-04	55.48
2026-04-03	55.48
2026-04-02	55.48
2026-04-01	55.48
2026-03-31	55.48
2026-03-30	55.48
2026-03-29	55.48
2026-03-28	55.48
2026-03-27	55.48
2026-03-26	55.48
2026-03-25	55.48
2026-03-24	55.48
2026-03-23	55.48
2026-03-22	55.48
2026-03-21	55.48
2026-03-20	55.48
2026-03-19	55.48
2026-03-18	55.48
2026-03-17	55.48
2026-03-16	55.48
