2024-08-15	5.221
2024-08-14	5.01
2024-08-13	5.03
2024-08-12	4.968
2024-08-11	5.017
2024-08-08	4.984
2024-08-07	4.793
2024-08-06	4.688
2024-08-05	4.672
2024-08-04	4.772
2024-08-01	4.925
2024-07-31	5.13
2024-07-30	5.13
2024-07-29	5.13
2024-07-28	5.13
2024-07-27	5.13
2024-07-26	5.13
2024-07-25	5.13
2024-07-24	5.13
2024-07-23	5.13
2024-07-22	5.13
2024-07-21	5.13
2024-07-20	5.13
2024-07-19	5.13
2024-07-18	5.13
2024-07-17	5.13
2024-07-16	5.13
2024-07-15	5.13
2024-07-14	5.13
2024-07-13	5.13
2024-07-12	5.13
2024-07-11	5.13
2024-07-10	5.13
2024-07-09	5.13
2024-07-08	5.13
2024-07-07	5.13
2024-07-06	5.13
2024-07-05	5.13
2024-07-04	5.13
2024-07-03	5.13
2024-07-02	5.13
2024-07-01	5.13
2024-06-30	5.13
2024-06-29	5.13
2024-06-28	5.13
2024-06-27	5.13
2024-06-26	5.13
2024-06-25	5.13
2024-06-24	5.13
2024-06-23	5.13
2024-06-22	5.13
2024-06-21	5.13
2024-06-20	5.13
2024-06-19	5.13
2024-06-18	5.13
2024-06-17	5.13
2024-06-16	5.13
2024-06-15	5.13
2024-06-14	5.13
2024-06-13	5.13
2024-06-12	5.13
2024-06-11	5.13
2024-06-10	5.13
2024-06-09	5.13
2024-06-08	5.13
2024-06-07	5.13
2024-06-06	5.13
2024-06-05	5.13
2024-06-04	5.13
2024-06-03	5.13
2024-06-02	5.13
2024-06-01	5.13
2024-05-31	5.13
2024-05-30	5.13
2024-05-29	5.13
2024-05-28	5.13
2024-05-27	5.13
2024-05-26	5.13
2024-05-25	5.13
2024-05-24	5.13
2024-05-23	5.13
2024-05-22	5.13
2024-05-21	5.13
2024-05-20	5.13
2024-05-19	5.13
2024-05-18	5.13
2024-05-17	5.13
2024-05-16	5.13
2024-05-15	5.13
2024-05-14	5.13
2024-05-13	5.13
2024-05-12	5.13
2024-05-11	5.13
2024-05-10	5.13
2024-05-09	5.13
2024-05-08	5.13
2024-05-07	5.13
2024-05-06	5.13
2024-05-05	5.13
2024-05-04	5.13
