2021-11-16	68.7
2021-11-15	67.26
2021-11-12	65.1
2021-11-11	65.22
2021-11-10	65.5
2021-11-09	64.12
2021-11-08	64.06
2021-11-05	64.6
2021-11-04	64.76
2021-11-03	64
2021-11-02	63.6
2021-11-01	64.52
2021-10-29	66.82
2021-10-28	64.04
2021-10-27	65.1
2021-10-26	63.9
2021-10-25	63.14
2021-10-22	64.26
2021-10-21	64.78
2021-10-20	64.26
2021-10-19	65.06
2021-10-18	66.88
2021-10-15	65.58
2021-10-14	64.12
2021-10-13	63.3
2021-10-12	64
2021-10-11	65.78
2021-10-08	66.74
2021-10-07	66.78
2021-10-06	66.66
2021-10-05	67.06
2021-10-04	69.8
2021-10-01	72.6
2021-09-30	75.86
2021-09-29	73.3
2021-09-28	75
2021-09-27	77.68
2021-09-24	77.14
2021-09-23	76.82
2021-09-22	76.62
2021-09-21	76.98
2021-09-20	79
2021-09-17	79.02
2021-09-16	79
2021-09-15	79.94
2021-09-14	81.1
2021-09-13	81.02
2021-09-10	78.6
2021-09-09	77.04
2021-09-08	76.76
2021-09-07	79.24
2021-09-06	80.78
2021-09-03	74.22
2021-09-02	73.38
2021-09-01	71.52
2021-08-31	69.36
2021-08-30	70.46
2021-08-27	68.5
2021-08-26	68.52
2021-08-25	68.84
2021-08-24	71.36
2021-08-23	70.6
2021-08-20	69.24
2021-08-19	68.36
2021-08-18	70.1
2021-08-17	68.86
2021-08-16	69.68
2021-08-13	69.68
2021-08-12	71.36
2021-08-11	71.44
2021-08-10	70.6
2021-08-09	70.2
2021-08-06	71.56
2021-08-05	73.08
2021-08-04	71.74
2021-08-03	73.98
2021-08-02	70.26
2021-07-30	70.3
2021-07-29	72
2021-07-28	69.7
2021-07-27	69.52
2021-07-26	70.86
2021-07-23	69.94
2021-07-22	69.8
2021-07-21	69.42
2021-07-20	68.5
2021-07-19	67.52
2021-07-16	68.84
2021-07-15	69.38
2021-07-14	71.04
2021-07-13	68.68
2021-07-12	68.98
2021-07-09	67.52
2021-07-08	69.4
2021-07-07	68.08
2021-07-06	67.04
2021-07-05	65.9
2021-07-02	64.2
2021-07-01	63.54
2021-06-30	65.14
