2022-01-07	122
2022-01-06	122
2022-01-05	122
2022-01-04	122
2022-01-03	122.2
2021-12-30	121.6
2021-12-29	121.6
2021-12-28	121
2021-12-27	121.4
2021-12-23	121.6
2021-12-22	121.6
2021-12-21	121
2021-12-20	121
2021-12-17	121.6
2021-12-16	121.8
2021-12-15	121.2
2021-12-14	122
2021-12-13	121.4
2021-12-10	121.4
2021-12-09	121
2021-12-08	121.4
2021-12-07	121.2
2021-12-06	121
2021-12-03	121.2
2021-12-02	121
2021-12-01	121.8
2021-11-30	121.8
2021-11-29	121.2
2021-11-26	121
2021-11-25	122.6
2021-11-24	121.2
2021-11-23	121
2021-11-22	120.2
2021-11-19	121
2021-11-18	121
2021-11-17	120.6
2021-11-16	121.8
2021-11-15	121.6
2021-11-12	122
2021-11-11	122.2
2021-11-10	122.4
2021-11-09	123.6
2021-11-08	123
2021-11-05	122.6
2021-11-04	122.6
2021-11-03	122.8
2021-11-02	123.4
2021-11-01	123.4
2021-10-29	126.6
2021-10-28	123
2021-10-27	123.2
2021-10-26	123.8
2021-10-25	124
2021-10-22	123.4
2021-10-21	123.2
2021-10-20	124
2021-10-19	123
2021-10-18	124
2021-10-15	123.6
2021-10-14	123.4
2021-10-13	122.6
2021-10-12	122.6
2021-10-11	123.4
2021-10-08	123.4
2021-10-07	123.8
2021-10-06	122.6
2021-10-05	124.8
2021-10-04	124.4
2021-10-01	124.6
2021-09-30	125.2
2021-09-29	124.8
2021-09-28	127
2021-09-27	127.4
2021-09-24	123.6
2021-09-23	124.2
2021-09-22	123.4
2021-09-21	124
2021-09-20	123
2021-09-17	125
2021-09-16	123
2021-09-15	124
2021-09-14	125.4
2021-09-13	124.6
2021-09-10	126
2021-09-09	125.2
2021-09-08	125.2
2021-09-07	126
2021-09-06	125
2021-09-03	123
2021-09-02	124.4
2021-09-01	125.2
2021-08-31	125.2
2021-08-30	126.2
2021-08-27	128.2
2021-08-26	126
2021-08-25	128.2
2021-08-24	127
2021-08-23	128.2
2021-08-20	130.4
2021-08-19	127
