2024-03-07	7.79
2024-03-06	7.49
2024-03-05	7.50
2024-03-04	7.52
2024-03-03	7.40
2024-02-29	7.41
2024-02-28	8.19
2024-02-27	8.11
2024-02-26	7.47
2024-02-25	7.36
2024-02-22	7.63
2024-02-21	7.57
2024-02-20	7.68
2024-02-19	7.84
2024-02-18	7.68
2024-02-15	7.50
2024-02-14	7.30
2024-02-13	7.26
2024-02-12	7.39
2024-02-11	7.31
2024-02-08	7.61
2024-02-07	7.56
2024-02-06	7.96
2024-02-05	7.91
2024-02-04	7.91
2024-02-01	7.87
2024-01-31	7.90
2024-01-30	7.70
2024-01-29	7.71
2024-01-28	7.78
2024-01-25	7.86
2024-01-24	7.90
2024-01-23	7.79
2024-01-22	7.95
2024-01-21	8.02
2024-01-18	8.09
2024-01-17	8.03
2024-01-16	8.03
2024-01-15	8.15
2024-01-14	8.25
2024-01-11	8.10
2024-01-10	8.16
2024-01-09	7.94
2024-01-08	8.04
2024-01-07	7.94
2024-01-04	7.74
2024-01-03	7.68
2024-01-02	7.85
2024-01-01	8.20
2023-12-31	8.20
2023-12-28	8.31
2023-12-27	8.27
2023-12-26	8.20
2023-12-25	8.20
2023-12-24	8.20
2023-12-21	8.14
2023-12-20	8.17
2023-12-19	8.16
2023-12-18	8.22
2023-12-17	8.22
2023-12-14	8.46
2023-12-13	7.27
2023-12-12	7.33
2023-12-11	7.24
2023-12-10	7.30
2023-12-07	7.40
2023-12-06	7.47
2023-12-05	7.37
2023-12-04	7.18
2023-12-03	7.18
2023-11-30	7.05
2023-11-29	7.22
2023-11-28	7.17
2023-11-27	7.33
2023-11-26	7.43
2023-11-23	7.61
2023-11-22	7.63
2023-11-21	7.55
2023-11-20	7.93
2023-11-19	7.91
2023-11-16	7.84
2023-11-15	8.27
2023-11-14	8.30
2023-11-13	7.98
2023-11-12	7.99
2023-11-09	8.08
2023-11-08	7.83
2023-11-07	7.99
2023-11-06	8.06
2023-11-05	8.27
2023-11-02	7.86
2023-11-01	7.77
2023-10-31	7.66
2023-10-30	7.25
2023-10-29	7.22
2023-10-26	7.09
2023-10-25	7.05
2023-10-24	7.26
2023-10-23	7.08
2023-10-22	7.14
