2023-09-14	58.96
2023-09-13	57.44
2023-09-12	57.94
2023-09-11	58.60
2023-09-07	57.96
2023-09-06	58.30
2023-09-05	58.58
2023-09-04	58.70
2023-09-03	58.56
2023-08-31	58.82
2023-08-30	58.94
2023-08-29	59.22
2023-08-28	59.30
2023-08-27	58.92
2023-08-24	58.18
2023-08-23	58.36
2023-08-22	57.78
2023-08-21	56.92
2023-08-20	56.68
2023-08-18	56.68
2023-08-17	56.92
2023-08-16	57.94
2023-08-15	58.40
2023-08-14	59.18
2023-08-13	59.06
2023-08-11	59.06
2023-08-10	59.36
2023-08-09	58.36
2023-08-08	58.62
2023-08-07	58.62
2023-08-06	58.62
2023-08-05	58.62
2023-08-04	58.62
2023-08-03	58.62
2023-08-02	58.62
2023-08-01	58.62
2023-07-31	58.62
2023-07-30	58.62
2023-07-29	58.62
2023-07-28	58.62
2023-07-27	58.62
2023-07-26	58.62
2023-07-25	58.62
2023-07-24	58.62
2023-07-23	58.62
2023-07-22	58.62
2023-07-21	58.62
2023-07-20	58.62
2023-07-19	58.62
2023-07-18	58.62
2023-07-17	58.62
2023-07-16	58.62
2023-07-15	58.62
2023-07-14	58.62
2023-07-13	58.62
2023-07-12	58.62
2023-07-11	58.62
2023-07-10	58.62
2023-07-09	58.62
2023-07-08	58.62
2023-07-07	58.62
2023-07-06	58.62
2023-07-05	58.62
2023-07-04	58.62
2023-07-03	58.62
2023-07-02	58.62
2023-07-01	58.62
2023-06-30	58.62
2023-06-29	58.62
2023-06-28	58.62
2023-06-27	58.62
2023-06-26	58.62
2023-06-25	58.62
2023-06-24	58.62
2023-06-23	58.62
2023-06-22	58.62
2023-06-21	58.62
2023-06-20	58.62
2023-06-19	58.62
2023-06-18	58.62
2023-06-17	58.62
2023-06-16	58.62
2023-06-15	58.62
2023-06-14	58.62
2023-06-13	58.62
2023-06-12	58.62
2023-06-11	58.62
2023-06-10	58.62
2023-06-09	58.62
2023-06-08	58.62
2023-06-07	58.62
2023-06-06	58.62
2023-06-05	58.62
2023-06-04	58.62
2023-06-03	58.62
2023-06-02	58.62
2023-06-01	58.62
2023-05-31	58.62
2023-05-30	58.62
2023-05-29	58.62
