2025-11-13	2.13
2025-11-12	2.301
2025-11-11	2.156
2025-11-10	2.196
2025-11-09	2.282
2025-11-06	2.146
2025-11-05	2.295
2025-11-04	2.149
2025-11-03	2.368
2025-11-02	2.3245
2025-10-30	2.314
2025-10-29	2.385
2025-10-28	2.40
2025-10-27	2.546
2025-10-26	2.5205
2025-10-23	2.48
2025-10-22	2.493
2025-10-21	2.66
2025-10-20	2.925
2025-10-19	2.893
2025-10-16	3.016
2025-10-15	3.301
2025-10-14	3.398
2025-10-13	3.34
2025-10-12	2.805
2025-10-09	3.23
2025-10-08	3.135
2025-10-07	3.282
2025-10-06	3.523
2025-10-05	3.2665
2025-10-02	2.413
2025-10-01	2.451
2025-09-30	1.933
2025-09-29	1.93
2025-09-28	2.0305
2025-09-25	2.012
2025-09-24	2.051
2025-09-23	2.038
2025-09-22	2.241
2025-09-21	1.8366
2025-09-18	1.754
2025-09-17	1.641
2025-09-16	1.414
2025-09-15	1.334
2025-09-14	1.2908
2025-09-11	1.277
2025-09-10	1.239
2025-09-09	1.212
2025-09-08	1.228
2025-09-07	1.2442
2025-09-04	1.243
2025-09-03	1.294
2025-09-02	1.27
2025-09-01	1.345
2025-08-31	1.33
2025-08-28	1.39
2025-08-27	1.39
2025-08-26	1.40
2025-08-25	1.42
2025-08-24	1.4128
2025-08-21	1.32
2025-08-20	1.33
2025-08-19	1.35
2025-08-18	1.42
2025-08-17	1.4412
2025-08-14	1.40
2025-08-13	1.38
2025-08-12	1.30
2025-08-11	1.31
2025-08-10	1.2936
2025-08-07	1.29
2025-08-06	1.26
2025-08-05	1.32
2025-08-04	1.25
2025-08-03	1.2044
2025-07-31	1.30
2025-07-30	1.34
2025-07-29	1.38
2025-07-28	1.51
2025-07-27	1.5432
2025-07-24	1.51
2025-07-23	1.52
2025-07-22	1.56
2025-07-21	1.59
2025-07-20	1.5188
2025-07-17	1.39
2025-07-16	1.31
2025-07-15	1.33
2025-07-14	1.35
2025-07-13	1.3824
2025-07-10	1.43
2025-07-09	1.45
2025-07-08	1.20
2025-07-07	1.16
2025-07-06	1.221
2025-07-03	1.24
2025-07-02	1.16
2025-07-01	1.20
2025-06-30	1.245
2025-06-29	0.9859
