2026-04-14	53.98
2026-04-13	53.52
2026-04-12	53.622
2026-04-09	53.756
2026-04-08	53.848
2026-04-07	53.148
2026-04-06	53.462
2026-04-05	53.462
2026-04-02	53.462
2026-04-01	53.5135
2026-03-31	53.318
2026-03-30	53.13
2026-03-29	53.018
2026-03-26	53.088
2026-03-25	53.422
2026-03-24	53.178
2026-03-23	53.376
2026-03-22	53.2635
2026-03-19	53.146
2026-03-18	53.408
2026-03-17	53.7735
2026-03-16	53.41
2026-03-15	53.538
2026-03-12	53.402
2026-03-11	53.65
2026-03-10	53.94
2026-03-09	53.964
2026-03-08	53.89
2026-03-05	53.944
2026-03-04	54.076
2026-03-03	54.042
2026-03-02	54.3285
2026-03-01	54.374
2026-02-26	54.414
2026-02-25	54.602
2026-02-24	54.602
2026-02-23	54.602
2026-02-22	54.602
2026-02-21	54.602
2026-02-20	54.602
2026-02-19	54.602
2026-02-18	54.602
2026-02-17	54.602
2026-02-16	54.602
2026-02-15	54.602
2026-02-14	54.602
2026-02-13	54.602
2026-02-12	54.602
2026-02-11	54.602
2026-02-10	54.602
2026-02-09	54.602
2026-02-08	54.602
2026-02-07	54.602
2026-02-06	54.602
2026-02-05	54.602
2026-02-04	54.602
2026-02-03	54.602
2026-02-02	54.602
2026-02-01	54.602
2026-01-31	54.602
2026-01-30	54.602
2026-01-29	54.602
2026-01-28	54.602
2026-01-27	54.602
2026-01-26	54.602
2026-01-25	54.602
2026-01-24	54.602
2026-01-23	54.602
2026-01-22	54.602
2026-01-21	54.602
2026-01-20	54.602
2026-01-19	54.602
2026-01-18	54.602
2026-01-17	54.602
2026-01-16	54.602
2026-01-15	54.602
2026-01-14	54.602
2026-01-13	54.602
2026-01-12	54.602
2026-01-11	54.602
2026-01-10	54.602
2026-01-09	54.602
2026-01-08	54.602
2026-01-07	54.602
2026-01-06	54.602
2026-01-05	54.602
2026-01-04	54.602
2026-01-03	54.602
2026-01-02	54.602
2026-01-01	54.602
2025-12-31	54.602
2025-12-30	54.602
2025-12-29	54.602
2025-12-28	54.602
2025-12-27	54.602
2025-12-26	54.602
2025-12-25	54.602
2025-12-24	54.602
2025-12-23	54.602
2025-12-22	54.602
