2024-09-15	164.96
2024-09-12	162.56
2024-09-11	165.22
2024-09-10	164.24
2024-09-09	164.76
2024-09-08	163.98
2024-09-05	165.18
2024-09-04	166.90
2024-09-03	167.48
2024-09-02	164.94
2024-09-01	166.36
2024-08-29	164.32
2024-08-28	162.98
2024-08-27	162.42
2024-08-26	162.58
2024-08-25	160.20
2024-08-22	162.00
2024-08-21	161.70
2024-08-20	160.66
2024-08-19	164.88
2024-08-18	163.12
2024-08-15	161.72
2024-08-14	159.04
2024-08-13	159.00
2024-08-12	160.02
2024-08-11	158.40
2024-08-08	162.44
2024-08-07	160.36
2024-08-06	162.42
2024-08-05	163.80
2024-08-04	171.08
2024-08-01	174.36
2024-07-31	172.88
2024-07-30	173.00
2024-07-29	172.34
2024-07-28	169.68
2024-07-25	162.88
2024-07-24	161.52
2024-07-23	162.26
2024-07-22	162.88
2024-07-21	162.82
2024-07-18	163.16
2024-07-17	164.16
2024-07-16	164.82
2024-07-15	162.50
2024-07-14	163.12
2024-07-11	160.94
2024-07-10	161.10
2024-07-09	161.10
2024-07-08	162.54
2024-07-07	163.18
2024-07-04	161.84
2024-07-03	162.56
2024-07-02	163.72
2024-07-01	163.58
2024-06-30	165.50
2024-06-27	166.76
2024-06-26	167.32
2024-06-25	166.12
2024-06-24	167.60
2024-06-23	169.80
2024-06-20	168.94
2024-06-19	165.24
2024-06-18	165.96
2024-06-17	166.16
2024-06-16	168.56
2024-06-13	167.26
2024-06-12	166.80
2024-06-11	169.48
2024-06-10	167.26
2024-06-09	167.44
2024-06-06	165.60
2024-06-05	166.26
2024-06-04	164.32
2024-06-03	160.48
2024-06-02	160.90
2024-05-30	156.50
2024-05-29	157.92
2024-05-28	155.96
2024-05-27	158.64
2024-05-26	157.78
2024-05-23	159.08
2024-05-22	161.78
2024-05-21	160.50
2024-05-20	158.94
2024-05-19	157.02
2024-05-16	157.20
2024-05-15	155.42
2024-05-14	156.86
2024-05-13	158.46
2024-05-12	158.82
2024-05-09	157.46
2024-05-08	156.80
2024-05-07	157.64
2024-05-06	156.76
2024-05-05	156.44
2024-05-02	157.24
2024-05-01	159.74
2024-04-30	158.50
2024-04-29	163.18
